2.154971215185934319e-01,3.989540343674422562e-01,9.079457355450407663e-01,5.306057393499482577e-01,3.585058401757832205e-03,1.074814161796236456e-01,7.786812536960378006e-01,3.817777777777778270e-02
1.549712151859343467e-01,1.915379923231093906e-01,6.435501091693374143e-01,3.973505147689222472e-01,3.889210130681160504e-01,5.265325076276197724e-02,8.488172678888231681e-01,7.993444444444444685e-02
3.371713085420880440e-01,3.424930323717935710e-01,9.587016020779944858e-01,5.726675639089011671e-01,1.681508037469642558e-01,3.259787115943448693e-02,9.709934949733883824e-01,2.421233333333333571e-01
5.161039365178153870e-01,2.059607837375139472e-01,9.824689856013916200e-01,5.686081248166409141e-01,6.837053313287844158e-01,5.073546217389885565e-02,9.534890597279715996e-01,5.976933333333334097e-01
7.048389606348217651e-01,4.116601474931129712e-01,8.703403471459534302e-01,4.921673068559104802e-01,4.140164218804209262e-01,1.055482090965488007e-01,6.683027794204612348e-01,6.074444444444444119e-02
2.694880970903998363e-01,3.599740906472256863e-01,7.342027121217264973e-01,6.623724282329153112e-01,7.196715623915808102e-01,1.521370032977438502e-01,4.579243051448844692e-01,3.805555555555555775e-02
2.098957522950054277e-01,4.091132923999844517e-01,9.207613196476363004e-01,5.182121063461743171e-01,3.966693650977217711e-01,6.772573582496199673e-02,8.405085748078059416e-01,6.418000000000000094e-02
4.103002956278201663e-01,4.580400521533884578e-02,9.436497210286842741e-01,5.220678078337950279e-01,2.829883196484329067e-01,7.128695450274449841e-02,9.096984033116497503e-01,6.552222222222223169e-03
5.137700326746537094e-01,1.754828055649600149e-01,9.563867044317031496e-01,5.688480907396123998e-01,4.438533595466634951e-01,3.163285481583062719e-02,9.226788882318154306e-01,7.003444444444444361e-01
4.820289404076551487e-01,3.427909817657012193e-01,6.134833536257706665e-01,7.504894090993210476e-01,6.848618017809643410e-01,4.733582024575266334e-01,6.094322885866350070e-01,4.622111111111112253e-02
5.498677454488875016e-01,3.673534400196238892e-01,8.501879841244937008e-01,6.482641126573714940e-01,7.045217994680235130e-01,1.349354055789553919e-01,6.480484920165581197e-01,1.767777777777777490e-02
2.598412945386650019e-01,2.278151677057141666e-01,4.901533508823922025e-01,3.102800467681445795e-01,3.831386608072163136e-01,4.811794603889814059e-01,3.578651685393254844e-01,9.744811111111111313e-01
2.783569316944141669e-01,4.293595659407925536e-01,8.352795417059286631e-01,4.768163973103648479e-01,5.075748814617786486e-01,1.200366053191991161e-01,7.754583086930809666e-01,1.677777777777778468e-03
3.292360354753384177e-01,7.367229362463805220e-01,6.563326626277528053e-01,4.950353198092150020e-01,1.476812767433792195e-01,1.772519164281335102e-01,4.520993494973388760e-01,1.435244444444444267e-01
3.612883149214252687e-01,5.089447061025138552e-01,9.346253208636534637e-01,5.939406830382562008e-01,3.539956054122816997e-01,8.114118624452644479e-02,8.030159668835008535e-01,5.609555555555556516e-02
2.685545355531351874e-01,2.675565149798139752e-01,9.219721374282767723e-01,6.040956300618104402e-01,1.868856250722793766e-01,7.384188969065060004e-02,7.510644589000590177e-01,4.038255555555554932e-01
2.710440329858409547e-01,6.825614505319316239e-01,9.016243430954178351e-01,5.804202372880153948e-01,4.977448826182491182e-01,5.478871221108462530e-02,7.531046717918390421e-01,4.161000000000000115e-02
3.591100046678076807e-01,3.616556680484580011e-01,6.293457088146861000e-01,7.576734472757519212e-01,7.939169654215334493e-01,1.657116269957880639e-01,6.944707273802481762e-01,6.467588888888889942e-01
2.257662984285047358e-01,4.655971507874945292e-01,9.357015693531895995e-01,5.974904980030540935e-01,3.112061986816236914e-01,6.022735930170547425e-02,8.468953282081608247e-01,1.180855555555555547e-01
7.140189824179242750e-01,4.615293252609455332e-01,9.550978976300817935e-01,5.815871999749017141e-01,1.353070429050537704e-01,2.989736724676484575e-02,9.060910703725605364e-01,7.659888888888888303e-01
4.772055391317877593e-01,4.535485670776939759e-01,9.377124627373044641e-01,6.049232790661759340e-01,3.033421996067999782e-01,4.028353703885097920e-02,7.766114725014783282e-01,7.219333333333334268e-01
4.481095378870390833e-02,4.728152809672988566e-01,9.221027308085074647e-01,5.045893249338413433e-01,5.429628772984849139e-01,7.398337704929927594e-02,7.926670609107036025e-01,2.168555555555555514e-01
2.901820444997665893e-01,2.583651843276170146e-01,8.480425214492745001e-01,6.112464278224521985e-01,4.135538336995489006e-01,7.440239730375886040e-02,7.676522767593139118e-01,3.870966666666667000e-01
1.751983818266687476e-01,3.051636466638545375e-01,7.742710243873196507e-01,6.607010702480164976e-01,1.856135075748814589e-01,1.066746661442518063e-01,6.143701951507982706e-01,3.528888888888889134e-03
6.057258440952232315e-01,3.337443402369840717e-01,9.516232573659100247e-01,5.868974497691565873e-01,2.216953856828957903e-01,6.002147705546667655e-02,8.390301596688348740e-01,1.926022222222222302e-01
5.308853275245060122e-01,3.186550401099066399e-01,9.084148930281178425e-01,5.958493925314014561e-01,6.364056898346246438e-01,8.649457813185897070e-02,7.144293317563572554e-01,1.309444444444444466e-01
3.356153726466469256e-01,2.265417401591499069e-01,9.145212804512719007e-01,4.998477103422698797e-01,2.354573840638371496e-01,7.322197552631483364e-02,8.068894145476048774e-01,1.414777777777777822e-02
4.014314610238057801e-01,4.003184793315975321e-01,9.585921116093232275e-01,5.858134013778339977e-01,1.709263328321961040e-01,7.943064035727372130e-02,7.882318154937905108e-01,2.798388888888889148e-01
2.273222343239458543e-01,2.175175468724395156e-01,9.027079317281051507e-01,6.009364833544883489e-01,6.719093327165489571e-01,7.269411884212551023e-02,7.992903607332938476e-01,2.464900000000000146e-01
6.657849696592500477e-01,5.394722744824098637e-01,8.016081641965555615e-01,4.701868017995390892e-01,2.783624378397132060e-01,1.396511973821211172e-01,6.989946777054996119e-01,5.956922222222222896e-01
3.844717597634977335e-01,2.628895254666122616e-01,9.135612508949622068e-01,5.195338797335613545e-01,5.383369954897652132e-01,3.943415940183498530e-02,8.132465996451802015e-01,8.182377777777778416e-01
1.806441574607126344e-01,6.390136977131976037e-01,8.323486837135374294e-01,6.455514706362943667e-01,4.408465363709956897e-01,7.889915579209338947e-02,6.666469544648134793e-01,2.238111111111111273e-01
2.526839894196359348e-01,4.082622999530015617e-01,7.426007534045264702e-01,7.276500688057933042e-01,6.516710998033999891e-01,2.222789078627065151e-01,3.442046126552333885e-01,2.127555555555555797e-02
3.107203983195892527e-01,2.056648750928796177e-01,9.359340072196423721e-01,5.974990882228646827e-01,7.783046143171042097e-02,5.107738995729983744e-02,8.499704316972204188e-01,3.968888888888888467e-01
1.249416524039209525e-01,3.027994386306899210e-01,9.071456599415662625e-01,5.111289098805642528e-01,2.783624378397132060e-01,8.783825455389761283e-02,7.954760496747486087e-01,1.124111111111111144e-01
1.179399408744359612e-01,2.989740541178136923e-01,9.340090546782554570e-01,5.958277302379659801e-01,3.263559616051809886e-01,2.917813984030068197e-02,8.723832052040212393e-01,1.128111111111111120e-01
3.281468803485296237e-01,3.544252933730136501e-01,8.684967478578250466e-01,4.691832400329640773e-01,1.979877414132068802e-01,9.093102309871828326e-02,7.394441159077468351e-01,1.804333333333333622e-01
2.044499766609615965e-01,2.694586973774943384e-01,9.242943752177192884e-01,5.987790309746520157e-01,2.491037353995605441e-01,5.515422122092707158e-02,7.749556475458307947e-01,2.238222222222222280e-01
6.951921580830868752e-01,1.725296372915094134e-01,5.184288056577823767e-01,5.909053475425528612e-01,6.958482710766739077e-01,1.791864839665799902e-01,6.981371969248963971e-01,6.193011111111111910e-01
2.519060214719153756e-01,2.463900675916567140e-01,8.940542087922068726e-01,6.049303753347151646e-01,4.343703018387879977e-01,7.995985749683467980e-02,7.772619751626256290e-01,5.616666666666667029e-02
5.953010735957677824e-01,1.937175125470367298e-01,6.589827601446129890e-01,4.207153524221712848e-01,2.317566786168613058e-01,4.057145474399858065e-01,5.629804849201656136e-01,3.650644444444444692e-01
3.798039520771744337e-01,3.158367653634238104e-01,7.077629048127176414e-01,6.724252263382862749e-01,4.022204232681854674e-01,9.634790290339315111e-02,6.361028976936722312e-01,7.737288888888889105e-01
2.655982573517971512e-01,4.040032562195405852e-01,9.346895471162258717e-01,6.081365815070869374e-01,5.762692263212674249e-01,6.454136328511879406e-02,7.693672383205203413e-01,8.632000000000000783e-01
1.423681344328613929e-01,5.636467862994704731e-02,9.398037918567839766e-01,5.974251376349295484e-01,5.562622874985543309e-01,7.402963253193442505e-02,7.983737433471317368e-01,7.944222222222223628e-01
4.551112494165240330e-01,4.916636412558689218e-01,5.664850287076056423e-01,7.601528461545787874e-01,5.448132300219729052e-01,2.677752564004890479e-01,5.533412182140744484e-01,1.964800000000000157e-01
2.326124163684455959e-01,2.123148606749860057e-01,9.016521744715325637e-01,6.046625845693135437e-01,6.832427431479125568e-01,7.270953733633722660e-02,7.444707273802483316e-01,2.157488888888889067e-01
5.165707172864478225e-02,2.215582304336531083e-01,8.594200491728423152e-01,6.603882742005633411e-01,2.226205620446397582e-01,7.155904557706888047e-02,6.867534003548194654e-01,1.447666666666666546e-01
2.606192624863855611e-01,1.423265480460744192e-01,6.039133361531716648e-01,7.410791967845686834e-01,1.738175089626459724e-01,1.584322837873626544e-01,6.549674748669425117e-01,1.466111111111111087e-01
1.910689279601680557e-01,2.809307694175762760e-01,5.662253711436340264e-01,7.140631422239743786e-01,5.566092286342083639e-01,4.920576615404708143e-01,4.917504435245414474e-01,6.039355555555555588e-01
3.672008713241014521e-01,3.378360425300311887e-01,9.139750514651078239e-01,6.143265818562979597e-01,7.202497976176708283e-01,7.026162463766538746e-02,8.174452986398580423e-01,3.015555555555555767e-01
3.194336393340594382e-01,1.958805027018500067e-01,7.487389481146689008e-01,6.801116056297312751e-01,5.122007632704984603e-01,1.605242106637934096e-01,4.530455351862801017e-01,5.826888888888889784e-02
1.417457600746849233e-01,4.170660923181911950e-01,9.587398319902400434e-01,5.849459759208669452e-01,9.581357696310858207e-01,6.206941587488164908e-02,8.424305144884681740e-01,9.542144444444444762e-01
2.585965458223121183e-01,1.452991034376217294e-01,9.079542990453837170e-01,5.848430800270479901e-01,3.023013761998381010e-01,9.707483955696318001e-02,7.443820224719099876e-01,4.777777777777778012e-02
6.254862299673252801e-02,3.005250235655522184e-01,9.520979199563505135e-01,5.212347432560705540e-01,8.102231987972706717e-01,7.446135036986246958e-02,8.539030159668834497e-01,3.192777777777778409e-02
6.114828069083554085e-02,1.455239940075438443e-01,9.350473790948440334e-01,5.928557009273889289e-01,4.039551289464554107e-01,5.270902943299848875e-02,8.704908338261382328e-01,1.600000000000000033e-02
5.854986774544888029e-01,3.434685105244500991e-01,8.374852547228468502e-01,6.633606769989581764e-01,4.461663004510234010e-01,9.440381217734533648e-02,7.696924896510939362e-01,1.790633333333333521e-01
5.106581608837715835e-01,4.068398977094834224e-01,9.656248862660109511e-01,5.427399850642221635e-01,3.390771365791603875e-01,5.331307161799864192e-02,8.621821407451211172e-01,7.692122222222222971e-01
5.383538198226232863e-02,1.815264845379570280e-01,9.058326918354058233e-01,5.931130340338907070e-01,2.553486758413322510e-01,9.819041296169321587e-02,7.025133057362507039e-01,6.100000000000000561e-02
2.439707484051656938e-01,6.468462974992046366e-01,9.013909877110710678e-01,5.723885685089638020e-01,5.803168729038973295e-01,8.927353497095881496e-02,6.973979893554109744e-01,7.098222222222222433e-02
3.416835226388673097e-01,3.579353821231588406e-01,9.222810351192206602e-01,5.320264870090666287e-01,3.527234879148837265e-01,4.918998487173626560e-02,7.805440567711412481e-01,9.222222222222222800e-04
6.550490119807063083e-01,4.582912683889366345e-01,9.569384385252306391e-01,5.234984529200865655e-01,2.237770324968197111e-01,4.579927660053039612e-02,9.297161442933175035e-01,9.074444444444443314e-02
1.210518126653181842e-01,6.102372962847547599e-01,6.983045186838756635e-01,7.231291855145738356e-01,7.032496819706255398e-01,2.121666430854402541e-01,6.918095801301005210e-01,1.806277777777777760e-01
4.143457289559669965e-01,6.974466757316749588e-01,8.161930286378742405e-01,6.530201065299303664e-01,2.292124436220654149e-01,1.302876365443708107e-01,6.588704908338258726e-01,4.514555555555556376e-02
5.455111249416523256e-01,3.280343237701782155e-01,9.818010325746376887e-01,5.599002563433638224e-01,3.445125477044061468e-01,4.854739645120681457e-02,9.195150798344174925e-01,7.000000000000000666e-01
3.010735957678543628e-01,3.544885566004872257e-01,6.684851871323620465e-01,6.385750916865907678e-01,2.628657337805018757e-01,1.004655478281690495e-01,5.993199290360731180e-01,5.486555555555555630e-01
6.422903376380892926e-01,4.237760759289337931e-01,9.490918254966600465e-01,5.920301061060216918e-01,2.101306811610963166e-01,8.932069742384171618e-02,7.780307510348904998e-01,5.206555555555556491e-01
2.207873035630932013e-01,3.559150403425520581e-01,9.503323096892030142e-01,5.289358753163209137e-01,4.044177171273273808e-01,4.287384406641924633e-02,9.191306918982850016e-01,4.601111111111111374e-02
2.343239458534308595e-01,3.619128024568988855e-01,9.297065074344945668e-01,5.128673089287678621e-01,8.667746039088699561e-01,6.107356254285433578e-02,8.212300413956238332e-01,3.288888888888888504e-03
5.010113583320365827e-01,5.971703786875574016e-01,9.403185193952577903e-01,5.147151399076028699e-01,2.233144443159477133e-01,4.544465123366093345e-02,8.430810171496155858e-01,3.008777777777777995e-01
5.679166018360043422e-01,9.833534041024366568e-02,9.537748368270885235e-01,5.724811934877918063e-01,3.546894876835896548e-01,5.607887738850614312e-02,8.457125960969840150e-01,5.200777777777778471e-02
2.937606970592811506e-01,1.608771630156642096e-01,9.572822018961424373e-01,5.861394562428209332e-01,8.195906094599282321e-01,8.649321767648734949e-02,8.130691898285037356e-01,8.474755555555556485e-01
4.283491520149370069e-01,4.574198684492203348e-01,3.906913527914411821e-01,7.404978629960782266e-01,6.142014571527697475e-01,3.174146450299844546e-01,5.138971023063274579e-01,6.826333333333333142e-01
5.554691146724753947e-01,4.038604037704067728e-01,9.618856950091001501e-01,5.374977100528168794e-01,2.204232681854978448e-01,6.130211904528683892e-02,8.129213483146067176e-01,8.356555555555555959e-01
2.702660650381203955e-01,1.719837368608909123e-01,9.638708978921860515e-01,5.421821810082565474e-01,1.689603330634902312e-01,3.382908327075239557e-02,9.417504435245416250e-01,1.604555555555555457e-01
3.542866033919402358e-01,6.070210754299706357e-01,9.652896863954422146e-01,5.710139465953504301e-01,4.285879495778882609e-01,4.597613579884125834e-02,8.599349497338851789e-01,1.457711111111111013e-01
3.622218764586899176e-01,3.299954838218581155e-01,9.453504933646634800e-01,5.859814708958684948e-01,3.897305423846420536e-01,6.861864803386988343e-02,8.054405677114132578e-01,2.271466666666666911e-01
2.323012291893574166e-01,4.200155872429497950e-01,8.427343745938071784e-01,5.951431270678386731e-01,4.429281831849196105e-01,1.091511484057277187e-01,6.247191011235952995e-01,2.537444444444444600e-02
3.983195892329235432e-01,3.088125063645867918e-01,9.684973289524911877e-01,5.278426764734608367e-01,2.122123279750202096e-01,4.097419488251106967e-02,9.524246008279124709e-01,5.312288888888889726e-01
3.970748405165707151e-01,3.291526543719686115e-01,8.226618356291159895e-01,5.267300562640723216e-01,5.751127558690874997e-01,5.068149744415784141e-02,8.003548196333529763e-01,9.596666666666665846e-02
