7.519879232057745666e-01,-4.247726458760119894e-01,-3.062423892813311843e-01,7.770247790863950010e-01,-5.952747021896624968e-01
-3.865629461973043135e+00,-3.198569375618748101e+00,3.970544125259907187e+00,-1.649890070033847467e+00,5.853570387554824644e-02
4.513688719527474413e-01,-5.616003138043147436e-01,-2.525255011727786103e-01,3.272825575480231008e-01,-5.857638085114775794e-01
8.450597974737863449e-01,-4.974549118088212318e-01,-3.568704456128254932e-01,1.195232134267488311e+00,-2.038455941508452718e-01
2.792603914247710484e-01,-5.912483724657319195e-01,-2.481026040583172998e-01,-1.417192132421099537e-01,-7.850305080442973038e-01
7.807784594706790315e-01,-2.164656962952676567e-01,-7.764976529455674958e-01,6.877112649738340577e-01,8.493722890629793465e-01
6.236455104335707489e-01,1.093484432861079186e-01,-5.327290418948332773e-01,4.942691988627409549e-01,-2.772951070704305909e-01
4.918475701514544718e-01,1.557891403579532708e-01,-6.882389901258271214e-01,1.155443175373741083e+00,2.082053419912091918e+00
5.880741823517510181e-01,5.468538797116052202e-02,-3.659099837704167801e-01,3.044250705239548993e-01,-7.895254295573402026e-02
2.059672082021867523e-01,5.581126870386022842e-01,-1.473668322323240798e-01,-6.674414147956699850e-01,9.789514769408238504e-01
7.973337283495605110e-01,1.516160429278538280e-01,-6.232351342871285116e-01,1.146554152642159208e+00,1.759137401434385017e+00
-8.591357914432724563e-01,7.259565133981522589e-01,-1.134616447153327101e-01,-5.810909082603026299e-01,1.889029443806195321e-02
-4.401548571827921252e-01,1.119996766357445273e+00,3.535276498656341748e-01,-1.393166627809824698e+00,-8.387843848651314049e-01
6.962921144853488897e-01,1.116384378721021198e-01,-4.255056162288541888e-01,5.846409299671572191e-01,-5.407122068779705026e-01
1.346469203982159635e-01,5.216811336851110426e-01,-4.287273009855707140e-01,-3.019332658089556309e-01,-8.962964123863332855e-01
7.614687159557262941e-01,-6.422828183336876107e-01,-6.160444667631167492e-01,1.193538987080520419e+00,-1.038971369251832089e+00
2.975990819725792269e-01,2.579661434262505715e-01,-2.848087752297735475e-01,-7.145360498293862328e-02,-1.033800061474584142e+00
-4.920967172375487197e-01,1.104008083127851370e+00,3.617589990636368991e-01,-1.716346097122340320e+00,-1.043746068912135394e+00
-3.556495934093466538e+00,-3.338084101571989759e+00,4.079660705886019478e+00,-1.737510436959439630e+00,-9.445324306481230892e-01
7.459105526845715151e-01,-3.808833762484760688e-01,-8.610419678756913164e-01,1.504019852490775522e+00,9.820742845412319122e-01
-9.115323884972772461e-01,1.356387108770893413e+00,1.238522238319346602e+00,-2.301963380414893567e+00,-7.367444324473590989e-01
-1.223612233184482756e+00,-1.490070264638174713e+00,-1.097472968257161979e-01,-5.144232377734383466e-01,-9.770504456733339893e-01
6.656328933641586509e-01,-3.854496057963427424e-01,-4.389846581233641243e-01,6.028422622270630526e-01,2.237539204011323779e+00
-5.699680599369394418e-01,9.507160421074560830e-01,1.066536004153846445e-01,-2.706100428500475275e-01,-4.961996842383687434e-01
-3.528998270301640372e-01,-1.054996846886925077e+00,-3.227493720038890901e-01,5.161305227362909462e-03,-5.192992191272071123e-01
-1.330141480523997499e+00,2.403909258828210049e+00,2.159669443862605842e+00,-7.937925236231568871e-01,8.688792475138636950e-01
2.488688019750133207e-01,-7.778799827333789940e-01,-3.286004386496785834e-01,1.812486126720341262e-01,6.417652673815977815e-01
5.118962612901856168e-01,-5.847184479896179177e-01,-5.863684324319183849e-01,7.025263028598041082e-01,-9.481789149854676912e-01
7.545387135609327167e-01,3.808931561961602374e-02,-5.830526434812770553e-01,1.098087814415199759e+00,-1.949983105647353984e-02
5.864968133856086618e-01,-4.313536775274356971e-01,-3.415148553806403586e-01,8.290890550856605534e-01,-3.236173949038570474e-01
-1.323500139728941982e-01,5.239514716652170501e-01,3.779227782554106518e-01,-1.501739691174147850e+00,-9.144210182742747994e-01
-1.600226551146467224e-01,4.696618918621484617e-01,-3.695357630069276977e-01,-4.445809163110089890e-01,-3.011686053719470624e-01
7.046929068620860770e-01,7.005292245468236478e-02,-2.461430226083555217e-01,5.095075235454530338e-01,-3.674599193653195761e-01
7.942263588546975006e-01,1.618807225227567870e-01,-6.134372270373203984e-01,1.022531121196753601e+00,3.499335409885918208e-02
-4.828184531444281724e+00,2.735136827671241111e+00,1.223991443669207646e+00,-1.084911996978625975e-01,-8.500280324522971886e-01
7.829218812640107439e-01,-4.020338841843542066e-01,-8.311666540750052290e-01,1.456400087857300907e+00,-6.185603772045444870e-02
-2.723024307571546565e-01,1.184258142327680119e+00,-5.526182400578618648e-01,4.367021945058290888e-01,-8.217956954286327331e-01
-3.743127291666399903e-01,-1.301103449590990779e+00,6.095796259939526562e-01,4.699302080500764034e-01,-4.273130899457668330e-01
6.921710604296616998e-01,1.924821265697595762e-01,-2.146291887252157748e-01,5.770217676258012629e-01,-6.175733197161273891e-01
9.457085391759322002e-02,5.163797470770197240e-01,-9.447725583054074061e-01,-2.246834254035416645e-01,-7.700903187846385167e-01
6.685365785781084424e-01,1.889085556192552640e-01,-1.585929090134601538e-01,2.011430921189076848e-01,-2.448155976876414397e-01
7.751179311987870246e-01,6.997429603112888252e-02,-8.470591917666431270e-01,1.517988316783261959e+00,-5.768690051120416440e-01
8.081076794411244935e-01,-4.533317285712138989e-01,-3.135991230299158827e-01,9.346991108727890074e-01,9.347392983121119991e-01
-2.499836358418424442e+00,-2.424368399117934558e+00,1.913492872555562219e+00,-1.219830684543976806e+00,1.066282273953468307e+00
-5.352091005569016291e-01,8.010683358187631331e-01,3.414767775024520891e-01,-1.095384366301830115e+00,-8.904512558667038169e-01
3.507867319315262633e-01,4.978651899907711176e-01,-1.663039173744672305e-01,-1.376979886730609337e-01,-8.253613179168916014e-01
7.903847785797982750e-01,-7.910730000797908112e-02,-8.248063176738585911e-01,1.462961033206801709e+00,2.407191213957536657e+00
-6.085390229053413869e+00,-3.580471674441977559e+00,1.401626948554146379e+00,-1.108717900399202927e+00,6.444953174293032161e-01
-7.013799474540689527e-01,8.819513377281974487e-01,2.060361838246537250e-02,-6.325202540644557780e-01,-9.425185855494629950e-01
4.509922928752449489e-01,1.679723046875603309e-01,3.078151537815012051e-01,-9.402497552958877236e-01,1.740238832133764957e+00
6.601736809513086834e-01,6.074551956654267865e-02,-3.962004631325354298e-01,4.688719910582210826e-01,1.208079302171749969e+00
9.581850997242716828e-01,-3.168775361547899738e-01,-6.525181452201708199e-01,1.349943458476688729e+00,1.195599623462844319e+00
-6.519296672076932975e-01,1.158747799205763318e+00,7.615634347231795553e-01,-2.613714106215373256e+00,-1.025613761895709297e+00
7.409913404583287067e-01,-3.410905432880749766e-01,-5.282895381579145733e-01,1.185284894544051948e+00,-5.806810637117998386e-01
4.366491300239564999e-01,-4.354206292857379923e-01,-3.974293531943757229e-01,4.204056528312625773e-01,-3.015536617961651067e-01
2.691259142383999881e-01,-5.652367858936618861e-01,-2.626389342492754797e-01,-4.941054715298228706e-01,-1.010611963608175623e+00
-7.346965379146161990e-01,1.032084562182332688e+00,1.247711236079053654e+00,-7.272346537316447257e-02,9.477349526294697180e-01
-5.335204157628183896e-01,1.163732714459051909e+00,4.540752133037780358e-01,-1.843332136144938627e+00,-8.496506771565636162e-01
6.505744671078027563e-01,-4.468823961792421917e-01,-8.309839812279748994e-01,1.170469856658081786e+00,2.032304129903125034e+00
5.219504980014754575e-02,3.782665371236180185e-01,3.181555440315812500e-01,-1.051150896042291061e+00,-8.700625182043603134e-01
-1.715343982059069239e+00,1.674885059640620399e+00,1.679184500764671295e+00,-6.058531858697100425e-01,1.314805391272255708e+00
-5.621048993249386783e-01,9.408916704844524359e-01,6.947494570366350430e-01,-1.511475287499213671e+00,-8.708826883879444702e-01
8.749942815024249754e-01,1.729552542802602066e-01,-6.212423395922522795e-01,5.346930879516014201e-01,6.371086221703825547e-02
-4.502135448692884956e-01,4.432984520446766608e-01,1.649680068198864813e+00,-6.373880522269886884e-01,2.238863798110633407e+00
5.805757587078971271e-01,-4.475428581370911596e-01,-6.731435703121396719e-01,1.004118145538476448e+00,-8.270363133622398166e-01
8.144147868838228499e-01,1.116069873026807463e-01,-2.946675734285916226e-01,8.324753494595971137e-01,3.803427598515070618e-01
-2.408971567465727492e-01,1.094846139123285544e+00,-8.830814723333949012e-02,-4.344220331892012510e-01,-5.975426845283065003e-01
5.683854913374246642e-01,3.402093824631594043e-01,-1.229515242499124472e+00,6.254881058527607118e-01,-4.228618376818065738e-01
-1.318858032861615071e-01,2.466812859857415996e-01,1.708755359820306685e+00,-1.156126021634306111e+00,-2.753467215638873422e-01
-3.062371793260549868e-01,1.192986171867970319e-01,8.773865743651763915e-02,-5.707203817401244050e-01,-9.554757342243989093e-01
1.084924376758285847e-01,6.021533125314786350e-01,-4.821120566449771938e-01,6.445360117061503802e-01,2.027229086231931987e+00
-5.139501458420462354e-01,1.051806034870127027e+00,-1.625508206991171101e-01,-6.814098790881562007e-01,-8.457924117858991453e-01
7.204831754766071183e-01,2.207896047095904701e-01,-2.509866208250686737e-01,4.756445798060932040e-01,-7.144009211924065572e-02
5.282502143100249459e-01,2.428855953886987773e-01,-7.625813033263485474e-01,6.995632952826095208e-01,1.997425718997457800e+00
-5.858388548950774766e-01,5.894649734305404953e-01,1.780069732192780307e+00,-1.344911932981236680e+00,1.391939894171607239e+00
5.648020690464736759e-01,-6.231859291872864082e-02,-3.991232286850206479e-01,2.447416321833333075e-01,-6.118706340734586524e-01
5.572018032621631756e-01,2.893400520846660107e-01,-8.092927132147824387e-02,-4.744226354813197988e-01,-5.878431132022549077e-01
4.617662439668088759e-01,2.610994064048555163e-01,-2.785757562674662235e-01,7.291933710545498437e-01,-1.011755581188103159e+00
-9.540026436210308214e-02,7.045681605310250006e-01,-3.946505117031873233e-01,-6.849059740574402200e-02,9.026949026886892380e-01
-8.479923665398193533e-01,-1.143642242461673675e+00,3.847148868404471900e-01,-1.526713612181925805e+00,-1.022302276647434338e+00
2.794072335807782914e-01,-7.304230391371052677e-01,-3.547835467240245122e-01,-2.700849132502815969e-02,-4.868582153868398210e-01
-9.852542560785280124e-01,1.069373143552556416e+00,8.480507244808075384e-01,-2.171379403619987158e+00,-9.641202509480932825e-01
4.180688604452978963e-01,-7.203588569222635352e-01,-2.699292415080309371e-01,4.939477548690192343e-02,-8.028586204855912012e-01
6.095628739881016056e-01,1.197231998739856501e-01,-5.885051511880911024e-01,4.043207545550665527e-01,1.783399806724361714e+00
-1.742419780889308711e+00,-1.999593077191597956e+00,1.230097145192675656e+00,-6.130490614143241368e-01,-4.952139397923706055e-01
7.383292342752296733e-01,3.461206203796469288e-02,-6.944221892207625979e-01,9.283498089216597471e-01,6.328011538258023760e-01
-3.959313981373651509e-02,4.198284646139717191e-01,2.071432919884732410e-02,-2.005560779892476553e-01,-5.668472994320660624e-02
2.550101198867357755e-01,4.171885824431647016e-01,-6.115631951565087682e-02,-5.748514069045236596e-02,-8.166166865229005367e-01
6.980376414043383271e-01,1.384539796250063015e-01,-5.548324563855020486e-01,2.817792268982581838e-01,6.654872806352493675e-02
-2.398965270928931304e+00,-3.144586438867538192e+00,4.096250721720863908e+00,-3.314677041620120779e+00,2.410121493345835475e+00
5.446491673454146865e-01,1.857890522647721587e-01,-6.168139069369718008e-01,6.555414684214420085e-01,-1.994366980935490807e-01
7.362118651224800470e-01,-2.088703837800043595e-01,-3.616033330131565027e-01,5.704608222763004610e-01,1.239295826483103991e+00
-3.253811333100319336e-01,8.793743566962329838e-01,-2.075990518849580302e-01,-3.034147695975529802e-01,-9.800615869107187628e-01
7.085558029338250297e-01,-5.614843398295734644e-01,-6.270491219114888715e-01,8.739574555403130107e-01,8.602385813544117799e-01
-5.554283180703509792e-01,1.327745468330960410e+00,2.873336527508290050e-01,-1.387240612655437522e+00,-1.037512005404045867e+00
-3.943401045085311862e-01,6.362653863901428508e-01,-2.656558039956853912e-01,-5.748514069045236596e-02,-9.035662776755691850e-01
-3.619708827964179809e-01,6.492171240099848806e-01,2.978068959805673654e-01,-1.612217545123809215e+00,-7.443685496468754881e-01
5.064749436272729666e-01,2.809407843885686207e-01,-3.321099715289883014e-01,4.043207545550665527e-01,-8.249262041575251558e-01
8.409624276368099505e-01,-3.967816390909837398e-01,-8.380307246906900653e-01,1.125389812805059009e+00,-4.968889352377189317e-01
3.276925361351159388e-02,-1.613859209354870095e-01,-4.467147895636928989e-02,-1.095494166897179322e-01,-2.006380741371093512e-01
7.727210882652492119e-01,-3.230064658707814673e-01,-8.352186699545868231e-01,1.517988316783261959e+00,-8.926922842556526128e-01
-3.518079845475938217e-01,-1.354335503997265100e+00,7.081399302780394533e-01,-3.874371987508390958e-01,-8.573055988700175600e-01
-4.907443483491592540e-01,1.097670793389443178e+00,5.450352200432395655e-01,-2.030424900304901303e+00,-8.273636113228252098e-01
5.040733638499931279e-01,2.680775014952242463e-01,-2.987860157980025133e-01,1.164857327705081519e-01,-7.504447400210356722e-01
5.417573242408204592e-01,-6.092872396894822851e-01,-2.664197086287212746e-01,1.086549270307815979e-01,-1.015263445212729154e+00
8.501045360591967803e-01,-6.020354212514084091e-02,-6.463349461252354544e-01,1.225708783632912580e+00,-7.566031052867004669e-02
5.785933896017992906e-01,-5.559411769690552063e-01,-6.102598266071566080e-01,9.283498089216597471e-01,-9.173358954056052283e-01
7.708287191902527535e-01,2.601229696180608342e-02,-5.352643195899813300e-01,1.058510498919823295e+00,1.279382737766021350e-01
-1.065318471562008845e-01,7.434587552811503519e-01,-6.775443252633247537e-01,7.277739211073602256e-03,-8.828733454380933710e-01
7.678163724387686295e-02,1.909842932010663297e-01,-1.526034538471932600e-01,7.563855688490568607e-02,7.550026606156297060e-01
8.793048093077987515e-01,-3.062433123691858383e-01,-6.345719218846466170e-01,1.100415891797281054e+00,-4.527653195865773417e-01
-1.713745011427552922e-01,6.390094485721583561e-01,5.196492298468438076e-01,-1.108717900399202927e+00,-9.060344893548065714e-01
7.622147688451178515e-01,-4.518476548266425197e-01,-5.442263601761052616e-01,1.047716685602902986e+00,1.238864563287980003e+00
7.954389908526927622e-01,1.285470502572715612e-01,-6.389837479174698132e-01,1.180417096381519038e+00,2.016116357829000005e+00
2.837130245424101527e-01,-6.121747950944828043e-01,-4.130395783042394853e-01,-5.093437962125340057e-01,1.244571099494890642e+00
2.478716963672867590e-01,4.856348498070319208e-01,-3.981379024192206462e-01,-2.573863093480230693e-02,-8.783681852747426966e-01
3.876535867768292065e-01,-6.939226876630049112e-01,-5.755187724264810845e-01,3.014620629467612556e-01,-1.908306870122765397e-01
-8.628992137964259790e-01,1.619632306149022094e+00,4.094673089266015475e-02,-7.010927151366592724e-01,-5.083674672436577779e-01
5.564036450916076681e-01,1.202539282329714576e-01,-6.420559730720706293e-01,7.459131995258583281e-01,2.057983542834223911e+00
5.648162795777001977e-01,2.261755147230018193e-01,-2.465305104656926594e-01,-4.267010280448221143e-02,5.110411488814061570e-02
-1.463249158100823788e+00,-1.912606699153827083e+00,1.906794868164450651e+00,-2.225771757001334894e+00,-3.808675840565906023e-01
7.464837107773739655e-01,2.559361125638396142e-02,-1.059333092013559074e-01,7.204061911259863893e-02,-7.587350048344494446e-01
8.135858392289431196e-01,2.557985163226210445e-02,-8.309175547381456584e-01,1.197771855047941036e+00,-1.211470259215434719e-01
7.901360942833344225e-01,5.030393051864449211e-02,-5.893133401476797761e-01,7.082406746158209643e-01,6.744527072334642881e-01
4.991233621394264297e-01,-7.081245854173467968e-01,-4.631472937987384242e-01,7.427385485502931983e-01,-7.583075922035673599e-01
6.049562934488421639e-01,5.653950243228999042e-03,-1.422796702195706642e-01,3.700345240189648055e-01,-1.165301993951696341e-01
1.672008790162738401e-01,5.696688056403704792e-01,7.894821861578588118e-02,-6.941084829904166087e-01,-1.009707081011263385e+00
