-4.135124795549611210e-01,1.111387172978342441e+00,1.625478683737756613e+00,-1.372002287972725387e+00,-2.664557687286935872e-01
-1.791415324136435672e+00,1.150120514881360911e+00,2.105177580039378604e+00,-8.797197433617822693e-01,-1.981891152790827837e-01
6.923486920699930547e-01,-4.459722953266110346e-01,-1.027393021487348207e-01,4.849568893344171072e-01,-4.376993747493458653e-02
-7.593897043425441584e-01,2.234117959350979954e-01,1.530970395333251854e+00,-2.396356336088358852e+00,-8.308445213977558863e-01
4.141514906705238142e-01,3.549636308429642839e-01,-1.746957972562238892e-01,2.350060358582674869e-01,5.011837044214248471e-02
6.394949895948689456e-01,-3.230457790825581599e-01,-4.365988400303318362e-01,1.592376992414498704e-01,-4.908319976847697053e-01
2.566845941495926597e-01,3.635850181856001284e-01,-5.987403661626082840e-01,1.187824615324503785e+00,-6.677076661493120957e-01
-2.563530327797502562e+00,-9.928446247285116488e-01,1.631235646189621358e+00,-1.070622088692422702e+00,1.014484483767661649e+00
7.692584554897234916e-01,-4.140008258491893467e-01,-3.157026285411741462e-01,1.018509896627704636e+00,-2.555394191021130301e-01
-3.736720996373649850e+00,-2.597621723417962158e+00,6.531312985879952571e+00,-3.151076694679338708e+00,1.356025681484793521e+00
-2.510091625120220549e+00,2.079608677900238511e+00,1.455764537764950628e+00,-9.127361135076581533e-01,2.505402392476160922e-01
-1.373604390280271259e+00,2.091776116945134767e+00,3.785861876912253177e+00,-6.162237123898883784e-01,7.805473037982525453e-01
7.161252792338115292e-01,1.571041672918846444e-01,-6.293242291881392392e-01,1.210258815551829903e+00,1.152072845269240586e+00
-1.336988588153303237e+00,1.606900722515129720e+00,2.436357916164530568e+00,-2.184712937717360859e+00,1.826761010655551631e+00
5.011507312610748999e-01,8.622244645844938382e-02,2.682581790882082595e-01,-2.047889459566671622e-01,-6.948785604845539310e-02
-9.075392292226286406e-01,1.638980303324937493e+00,2.863593975666672287e-01,-7.995068953791736321e-01,2.555998806618407504e-01
6.990323785901938480e-01,-4.495576602406483047e-01,-3.335602832235926019e-01,4.074954055306316270e-01,1.478454371564909664e+00
-3.231024256015140733e-02,4.875022273664263439e-01,1.097897359350914259e+00,-6.464887183569411055e-01,1.745360082575864835e+00
-9.729716202550829918e-01,7.324589186260225260e-01,1.149626988305409769e+00,-2.368842694300129281e+00,-9.356145238632340710e-01
-2.109520434063680838e+00,-1.740267407027608737e+00,3.909592285300790060e+00,-2.595301130557096325e+00,9.416125554844033685e-01
4.847425904067362984e-02,-5.098405391790785668e-01,-1.170431396252907402e-01,-5.491327551062821222e-01,-7.381460378315126691e-01
-1.225352737391195712e-01,5.004362740409689092e-01,1.600162139115146043e-01,-1.003319488010445015e+00,-1.026522495056863882e+00
4.165341230728349387e-01,3.931426564599309059e-01,3.964723755402168592e-01,-1.185544454007875004e+00,-1.665143738229093173e-01
8.415379541514835804e-01,-3.060722998979571452e-01,-6.415356322350751483e-01,1.301053833452988195e+00,3.089571493657302104e-01
7.479497639155753275e-01,1.551011591518605681e-01,-6.264236057989304163e-01,1.132374044951301562e+00,-2.380193518001935682e-01
3.547917333155303776e-01,2.317815787223628243e-01,-1.659551783028639371e-01,1.027289118763933390e-01,-2.745227008160608384e-01
6.374249888795410213e-01,1.435764911195135940e-01,-5.042985042479324331e-01,2.608265304595293044e-01,-4.503741191921834530e-01
3.355838319410341941e-01,3.436040783000796073e-01,-6.493850291165598199e-01,6.267579662429865195e-01,5.561210175070280259e-01
5.784299684926944574e-01,1.888987273163111047e-01,-6.131493789147270945e-01,9.920544718313303312e-01,3.604199404624671699e-01
8.476636350332500706e-04,5.216791680245222995e-01,-2.237130112093599632e-01,-1.988629308022798747e-01,-8.402938060480659166e-01
5.579741946606717184e-02,2.040323481897614311e-01,-5.875032182998338737e-01,8.739574555403130107e-01,-7.072760643019546656e-01
-1.824231891713649079e-01,4.213341606250203819e-01,-4.679159109008480116e-02,-9.154874776864813102e-01,-1.011670868774775300e+00
-3.129469470736911951e+00,-4.528676857587753624e+00,1.650377546342071566e+00,-2.194871820839167764e+00,1.014919597527028206e+00
-2.428120544161982419e+00,-1.070425316848700792e+00,4.246767612133028891e+00,-3.735000830784923842e+00,1.649142183292268582e+00
-3.858469436788218854e-01,1.042180194966595863e+00,1.632987896172412856e-01,-1.071468662285906648e+00,-8.315337723971062411e-01
5.861344448393327466e-01,2.313334081081081517e-01,-4.864242429430565839e-01,5.975511772677881694e-01,-4.000896007535535426e-01
-4.803967131943907565e-01,6.467050097774521555e-01,-6.550368162928615900e-01,-3.374893567352832968e-01,2.230010037875440054e-01
7.331873903931049874e-01,7.201268606175208198e-02,-3.344348986730106277e-01,8.426342325814049072e-01,-4.399044350176957718e-01
-4.326600147585982548e+00,-2.396573958391789994e+00,9.654484741722937358e-01,-1.805659611234902151e+00,1.809749217833599877e+00
7.732468779206299603e-01,-5.756705122992046286e-01,-6.076359802589029746e-01,1.257243649990191114e+00,2.027086615354970700e+00
6.921307972578533141e-01,2.388348654409642308e-02,-6.710511358825197448e-01,5.194547632688902850e-01,1.764632156607975677e+00
9.713014200463383485e-01,-3.854785941793182485e-02,-5.790836607139818737e-01,1.177877375601066534e+00,-4.524611250114450312e-01
5.026404686179870573e-01,-2.782582025659241509e-01,-6.369854176817744129e-01,1.071420746220454134e+00,-4.894226911721317741e-01
1.714711436498394526e-01,3.444984538680000430e-01,-3.627879387484440610e-01,1.828319592636526089e-02,-9.455605313007853230e-01
6.678142099074276805e-01,-5.834309403039301678e-01,-3.036849694229065699e-01,7.336378824203407811e-01,7.718758331248629645e-01
3.109427707942697960e-01,2.927760267939517602e-01,-1.467081028748510596e-01,-4.028871668319217170e-01,-2.360055067015334185e-01
9.603474688925718317e-01,-4.127226499405887983e-02,-6.809320762446143815e-01,1.349943458476688729e+00,-7.009341849950841974e-01
-3.338648204522569052e-01,7.237864241080771421e-01,1.600358396179265771e-02,-1.219830684543976806e+00,-8.420573644709843375e-01
7.542592397801447524e-01,1.091538428878130879e-01,-1.417648649233941294e-01,6.146942925358395149e-01,2.561620630411990951e-01
8.187987357672001920e-01,-7.715539904326469689e-02,-8.164199733329211561e-01,1.386134479598129632e+00,2.923188612752701254e-01
-5.698970072808068332e-01,1.170490655563470872e+00,4.425336106959532056e-01,-2.320587999471541263e+00,-9.881054156126329868e-01
7.391416029770117024e-01,-4.232413962773085570e-01,-3.246259203415641781e-01,7.801994300619601308e-01,-4.249603951937948043e-01
3.685854222927271162e-01,-7.809994860878620715e-01,-3.947556869787501865e-01,9.245402277509812139e-01,-5.201501938247289347e-01
6.389099893927110418e-01,3.067558049017551913e-01,-5.214365386238680733e-01,3.063298611092941659e-01,9.984507342632238380e-01
-3.837426294332167753e+00,-2.165172462552808597e+00,1.775408806823096874e+00,-9.267045778001434808e-01,2.142742162933092054e+00
9.649256283693785630e-01,-7.832889841479993842e-02,-6.029805904300392649e-01,1.050044762984983171e+00,-3.826426941722355646e-01
-1.744392390439387097e-01,-1.230569650681779370e+00,-4.858510631547335867e-02,9.891933070571579112e-02,-9.870696138314866142e-01
4.532280831215488304e-01,-4.021498581590955412e-01,-6.429804083888603916e-01,3.118325894669404796e-01,-5.218983499906786339e-01
-6.925883654686029178e-01,7.132170671219045799e-01,7.685991071042563849e-01,-1.594227856262274923e+00,-1.033083856525538691e+00
5.366936382804415873e-01,-5.345429957989836778e-01,-1.229332569652094032e+00,1.241370395112366465e+00,-4.418682227812076868e-01
6.360157778662456352e-01,2.721778694835366719e-01,-6.395730317011576183e-02,-6.383444264158256998e-02,2.348242925974001416e+00
-2.125289386881362041e+00,-6.724675023358571702e-01,9.044744920499002694e-01,-4.356918935794271142e-01,1.758371139150191054e+00
7.450579208109809892e-01,1.137397290415680662e-01,-2.117894562850170803e-01,5.592437221626374022e-01,-1.386747943519472948e-01
8.287461076257556236e-01,-6.416238255105705113e-02,-6.533263341797594936e-01,1.301053833452988195e+00,-7.279304908970086752e-01
-1.140362204415858782e+00,1.725086065418909520e+00,1.179239615230733979e-01,-1.190623895568779345e+00,-9.087876427879653107e-01
-2.151202290572898690e+00,2.303055145336199594e+00,2.693965379263016491e+00,-6.972831339659808503e-01,-9.859413985085279108e-01
2.810603920467953376e-01,-6.425010066590485236e-01,-6.968658791788492901e-02,2.005081619237952251e-01,-1.895677019408415487e-01
7.104197509463686666e-01,-4.363641463683793909e-01,-3.418635944522436798e-01,6.822085366161877440e-01,-8.982062922504544522e-01
-7.324489055589566977e-01,-4.532452395053050975e-01,1.388150925743592556e-01,-1.127554162854221165e+00,-9.918828191342117240e-01
7.755608260886797112e-01,1.556849603467448939e-01,-4.497346783940575632e-01,4.106700565061967567e-01,1.027680367425612751e+00
7.756295103229411403e-01,1.650041571984175726e-01,-5.713339035672410082e-01,1.086235784106424296e+00,-3.394355128107328090e-01
6.199531407365498348e-01,-6.775703572244760053e-01,-5.932933939966132941e-01,6.307791908120354840e-01,-8.227943046097765945e-02
-9.994052908897238519e-02,-9.187824650623392930e-01,3.565223741273631196e-03,-4.267010280448221143e-02,-7.328553625627570733e-01
2.212908977081041173e-01,4.539051565820370615e-01,1.343368400517068462e-01,-8.088192049074974799e-01,-3.806750558444816357e-01
4.625549284498799985e-01,-4.702128217081396055e-01,-5.981314566725071113e-01,7.040078066484005692e-01,-5.574236556890321825e-01
1.119763862481940875e-01,3.698554754639878372e-01,-3.338702735094623009e-01,-1.400260660551421454e-01,1.315295371721372092e-02
6.080541892562207895e-01,5.063509467527772534e-01,-1.355539881243633393e-01,2.237889357446044003e-01,2.282583104516346495e+00
-3.067534952939514059e-01,7.872438448974777847e-01,-2.088832973549893390e-01,-9.209902060441266247e-01,-9.639046193505311777e-01
3.178135626422863291e-01,1.276546403499399518e-01,-3.790015378075898278e-01,-6.827895400737352127e-02,1.800107404971180936e+00
-6.746309908420393686e-01,1.481487645626198946e+00,9.921936909533232707e-02,-1.279090836087856342e+00,-1.034643335043621493e+00
3.526341009909721991e-01,3.568074204752927359e-01,1.933290985608621948e-01,-8.202479484195310810e-01,-2.207688239952268761e-01
8.280545284393989736e-01,-3.270301730961292508e-01,-6.538854238024887078e-01,1.346980450899494919e+00,-1.045752212882311349e+00
6.738489488349512779e-01,2.333698324781425248e-01,-6.475995658888544781e-02,-1.994978609973923345e-01,9.466837485913546235e-01
7.422205514094216694e-01,-3.127810994876552564e-01,-5.237448591454328950e-01,1.139569920495915767e+00,-7.691276777240935170e-01
6.827305308515184690e-01,3.261726001982797052e-01,-1.576574026150321661e-01,6.506736702589090982e-01,-6.729521346471614152e-01
4.543794220194317252e-02,-1.026575360432941730e+00,-1.872891526196777678e-01,-1.611283520508301420e-03,-6.879962891413590187e-01
4.286959693808544136e-01,-8.076518780118927543e-01,-6.202514777856332762e-01,1.033113291115303367e+00,-9.601926754210695636e-01
5.830057595476300092e-01,-4.990038523528242398e-01,-8.608869727327564947e-01,1.346980450899494919e+00,-5.962180904289966499e-01
7.610945053000950367e-01,1.595062045314426247e-01,-6.798803234889851943e-01,1.190152692706584858e+00,-1.221674254457212755e-01
1.042316467297474541e-01,7.608135726199856119e-01,-1.721771261835330913e-01,-6.208798671540507463e-01,-7.095093915624191006e-01
-1.932610876534480715e-01,5.801162916700352001e-01,2.209348406257169994e-01,-6.651133374135896892e-01,-8.492309656541658924e-01
7.754163523545434256e-01,7.570223098699775666e-02,-3.860150680253903177e-01,7.277118672659526055e-01,3.629382094768528466e-01
4.789112498915903959e-01,1.518342312532147131e-01,-7.882163928596034319e-01,7.742734149075727323e-01,1.040537401430251974e+00
-2.213982049109738615e+00,1.094714439863833544e+00,4.723814984382300963e+00,-2.700911186344224557e+00,1.977618416535683155e+00
7.496029223815924292e-01,1.712195759803178396e-01,-6.229915704910881091e-01,6.430545079175530310e-01,1.095365585674654474e+00
1.651261414572038622e-01,-6.399923272218364934e-02,-1.996776929728250050e-01,2.375457566387201291e-01,-8.538862978229616596e-01
-1.218330652411964143e+00,1.138709855163166473e+00,2.432209279634160726e-01,-9.918907444984114141e-01,-1.015756317435728251e+00
-8.761173762589491432e-01,5.467924477074943557e-01,7.165982366496251865e-01,-7.912528028427041615e-01,-1.030777368544472772e+00
6.131865594508610906e-01,-5.226782684847680605e-01,-7.958665102716006023e-01,6.134244321456137072e-01,1.881966550195687482e+00
7.900697784709440619e-01,-3.480411191301999718e-01,-7.123960902603823087e-01,1.200099932430021221e+00,-8.355075546950361254e-01
-1.215014861792445666e+00,1.333925505222261609e+00,2.185099718385553391e+00,-1.302794896705408378e+00,-6.495291523619799445e-01
2.711319675632087312e-01,4.499364878531767475e-01,-1.237300729347644429e-01,-7.944274538182692913e-01,-8.851451783409797214e-01
6.624592080569052799e-01,2.758143415728837033e-01,-2.826886630960578350e-01,7.909932433788812167e-01,-1.037203960264671432e+00
4.409267857916705086e-02,7.701622543804907961e-01,-8.729514326344407771e-02,-7.533686345342963664e-01,-7.377686825357788747e-01
2.744643371358246875e-01,5.110469098995070736e-01,-5.893354823109562268e-01,-7.716797673895542387e-02,-3.354001214849280377e-01
2.420430101425475600e-01,-5.831321598944270157e-01,-2.125146121323193416e-01,3.167003876294733899e-01,-7.753001322043081567e-01
5.817126012060177542e-01,-6.489896522627969233e-01,-2.818970807589264993e-01,1.945821467694069662e-01,-6.706880028727595366e-01
-1.233926424564522201e-01,-7.775497517544543991e-01,2.963178355002292208e-01,-1.048822818660209766e+00,-8.027431035583257879e-01
-7.622152316347483580e-01,1.741263452065031858e+00,-3.381879953483607482e-01,4.610411853184945286e-01,-4.420222453508947935e-01
6.042670826843564713e-01,7.891805171033385025e-02,-7.113775507496676864e-01,7.262303634773552563e-01,7.970123164978145658e-01
8.192889990945148027e-01,-2.309776718967888193e-02,-6.760718714054440026e-01,1.215338257112733356e+00,1.841027351172829007e+00
4.946517816468186668e-01,-7.027170531374581364e-01,-2.341917899799174085e-01,1.002213354953138014e+00,1.029866174872751672e-01
4.061178036838048455e-01,4.358721863400532581e-01,-4.662970165248067067e-01,-3.610915745498150670e-02,-9.361266489074440145e-01
8.188958410639148866e-01,-4.805639903689513659e-01,-3.343961498872768390e-01,1.028880423147883860e+00,2.050967814784971477e+00
-5.461417359138281968e-01,3.154007801714569514e-01,1.105561566928505296e-01,-4.390781879533627308e-01,-9.169508389813870730e-01
4.399341311591508652e-01,-6.272337208655571761e-01,1.250592736388941861e-01,2.616731040530131946e-01,-9.785213612138468076e-01
-5.718012184651588559e-01,1.088614995056674362e+00,2.380784105424715857e-01,-2.051165953345259751e+00,-9.448289240947710388e-01
3.761833196551664926e-01,-5.085255122451470822e-01,2.832927079528855252e-01,2.527840813214313198e-01,-7.665477996818328421e-01
6.777923712503071130e-01,8.336241030169262711e-02,-1.790965522074088601e-01,3.158538140359894442e-01,4.845973604412006719e-04
-5.299630461124493763e-01,-1.380299914715203302e+00,1.963127550623573747e-01,-2.183341234524114882e-01,-3.949876031326650661e-01
-2.073297789967312621e+00,2.197835299676383691e+00,1.063045594353857037e+00,-1.125437728870511300e+00,1.666600641566313268e+00
6.088997158641979990e-01,-5.895146598263782955e-01,-5.809269958067424522e-01,7.706754771352657407e-01,-4.051068859611142714e-01
6.013636833389415792e-02,-6.372192766568454125e-01,-5.160781351109786641e-01,3.293989915317328543e-01,-3.672057821253356114e-01
1.812456207118056661e-01,4.178097311892369214e-01,1.410957353918287083e-01,-1.358668753875351465e+00,-4.749060639791128358e-01
8.510803258700835316e-01,-8.170393764583178120e-02,-3.005518533192956254e-01,4.826288119523358677e-01,-5.821327264311018101e-01
-6.582983536190398777e-01,-1.053227752356972635e+00,4.545457342734015027e-01,-9.789804971977804637e-01,-8.934238914616667859e-01
-1.236200109560763177e-01,8.018919476054855444e-01,-1.011395308520147279e-01,-2.515621369966579146e-01,-9.445978902402402122e-01
