Id,Label
9353,-1.5795448
9354,2.6716652
9355,2.0745642
9356,-7.070892
9357,1.8295295
9358,2.063027
9359,1.2873061
9360,-0.92152584
9361,0.40142924
9362,-0.038820043
9363,0.047268473
9364,-0.3780604
9365,-2.914504
9366,2.478913
9367,1.1237237
9368,1.3290112
9369,-0.9217746
9370,6.064132
9371,2.516425
9372,-2.3457232
9373,3.1585999
9374,0.28382626
9375,2.8307881
9376,2.623448
9377,-2.9486456
9378,2.7689457
9379,1.0318698
9380,0.13963617
9381,2.6625395
9382,2.8606117
9383,-0.071722426
9384,-0.9643926
9385,0.20484564
9386,1.7317953
9387,2.665618
9388,2.139267
9389,0.23225227
9390,2.8023624
9391,2.0486338
9392,1.7221806
9393,-5.831328
9394,1.972983
9395,2.6332464
9396,1.8127481
9397,0.007126026
9398,2.9213133
9399,-3.0266676
9400,2.2568696
9401,-2.2525897
9402,-4.667055
9403,1.8603666
9404,2.8005354
9405,-1.7771494
9406,2.6422434
9407,1.4212613
9408,1.9604177
9409,3.4636621
9410,-5.568671
9411,4.587287
9412,-3.1136203
9413,-4.8162913
9414,0.09201698
9415,2.4894776
9416,2.347199
9417,5.0747066
9418,2.0530255
9419,0.15620476
9420,5.3093834
9421,2.641897
9422,1.8103595
9423,-6.0209765
9424,2.8039255
9425,2.7521625
9426,-0.7830938
9427,2.099667
9428,4.977308
9429,-1.6999779
9430,-0.9648132
9431,-4.4507637
9432,1.7221215
9433,2.4064603
9434,-0.9165712
9435,0.6486301
9436,1.9922034
9437,0.37050313
9438,-1.3567693
9439,0.097898155
9440,2.224049
9441,3.876625
9442,1.6414416
9443,5.360207
9444,1.7803814
9445,3.0641956
9446,2.7242527
9447,-4.684601
9448,2.7333438
9449,0.24825087
9450,1.9686052
9451,2.721207
9452,1.8984674
9453,-7.5829983
9454,-0.67887884
9455,-1.3338249
9456,0.79375225
9457,1.3927529
9458,3.5310822
9459,5.2559505
9460,2.900361
9461,2.5601106
9462,-3.2754922
9463,-2.8143318
9464,-1.2033671
9465,1.4121386
9466,1.5467184
9467,1.909823
9468,1.5710769
9469,2.9262433
9470,2.7181845
9471,1.8622168
9472,-4.247204
9473,-0.11463175
9474,1.0448866
9475,2.5861857
9476,-0.31789127
9477,2.2170315
9478,4.6161084
9479,3.7906508
9480,2.5687985
9481,1.9862738
9482,2.9960227
9483,2.2321963
9484,-0.13664442
9485,4.1877437
9486,3.433877
9487,5.101278
9488,2.9074984
9489,0.45176858
9490,2.8050776
9491,1.9572494
9492,3.03236
9493,-0.6538818
9494,1.9852961
9495,2.0108354
9496,2.9499464
9497,3.0482779
9498,-0.16495484
9499,-0.14935812
9500,1.4573152
9501,-0.1680865
9502,4.6764183
9503,2.7135482
9504,1.5669534
9505,0.7627516
9506,-0.0847834
9507,2.6302123
9508,-5.3960214
9509,2.801682
9510,-2.1899886
9511,1.0446718
9512,3.4493213
9513,-2.002349
9514,2.0375896
9515,-7.374328
9516,0.6201003
9517,4.2311053
9518,2.475784
9519,3.655775
9520,-0.8205964
9521,4.5591216
9522,3.4623241
9523,-0.036257006
9524,0.26225513
9525,1.7441616
9526,-6.948186
9527,0.38664627
9528,1.9925811
9529,0.77285475
9530,0.6392386
9531,-0.39686802
9532,-1.0652245
9533,2.0938826
9534,-8.660638
9535,1.1039643
9536,-6.650149
9537,2.8938298
9538,0.3718483
9539,2.582385
9540,3.601066
9541,-0.2221506
9542,-5.5662527
9543,2.736568
9544,3.5579677
9545,-3.7868187
9546,0.78516644
9547,-2.6507611
9548,2.6516743
9549,-0.19142678
9550,2.3551612
9551,2.3625536
9552,0.9429799
9553,2.537167
9554,0.030383771
9555,-1.3351021
9556,2.8750706
9557,0.63236165
9558,2.7555766
9559,-1.4642216
9560,1.7810717
9561,-0.0884772
9562,2.433895
9563,0.21357971
9564,0.15096706
9565,1.8441411
9566,2.7016454
9567,0.93082935
9568,4.5473895
9569,-0.051218756
9570,0.1453745
9571,3.3187902
9572,2.3365397
9573,0.6705925
9574,0.30563006
9575,1.7483459
9576,1.4721918
9577,-0.35252893
9578,-1.6194404
9579,1.7266324
9580,-1.6606442
9581,-6.951036
9582,-3.6088552
9583,1.9640962
9584,2.097313
9585,0.9983377
9586,2.8862662
9587,2.5504692
9588,-3.8936172
9589,-0.84625775
9590,2.6913784
9591,3.036583
9592,2.4473357
9593,-0.3506364
9594,-0.67145896
9595,5.6271195
9596,5.5251465
9597,0.15106162
9598,4.794495
9599,1.9330498
9600,3.0167933
9601,-1.5073217
9602,2.2501197
9603,2.023437
9604,2.7575128
9605,1.66274
9606,2.9290812
9607,3.3251884
9608,-0.01391378
9609,4.522598
9610,2.5913053
9611,-1.4226738
9612,2.560903
9613,2.7239666
9614,-3.7977827
9615,3.1139312
9616,4.3423104
9617,2.1605592
9618,-0.011947073
9619,2.4701753
9620,2.781221
9621,1.9022342
9622,-5.44457
9623,2.7978148
9624,1.8106469
9625,-0.025061697
9626,2.3929167
9627,2.1451995
9628,2.5521517
9629,1.9748275
9630,2.0159419
9631,-0.50106376
9632,0.36887297
9633,1.380405
9634,-2.514166
9635,0.7518639
9636,-0.37020373
9637,5.313495
9638,3.247323
9639,-1.0753316
9640,2.3133411
9641,1.930633
9642,-10.538617
9643,-0.5618172
9644,0.34547144
9645,-1.7709594
9646,2.766704
9647,2.5392888
9648,-1.423814
9649,2.7581606
9650,-0.08328969
9651,3.3437383
9652,2.045295
9653,2.9951098
9654,-0.17685375
9655,-1.4970531
9656,-1.5968542
9657,0.034503452
9658,-0.17180914
9659,3.5421913
9660,5.577575
9661,-0.118151136
9662,2.7194436
9663,2.8799093
9664,-6.2394214
9665,-5.236709
9666,1.9707009
9667,-6.1571403
9668,3.0257144
9669,1.4745593
9670,1.4850855
9671,3.6241584
9672,2.740067
9673,2.0049126
9674,2.7387886
9675,-3.1165347
9676,1.3307637
9677,1.7641191
9678,2.4658554
9679,5.2472672
9680,1.8796238
9681,0.8420028
9682,2.058296
9683,-0.14828771
9684,-0.7621201
9685,1.9983606
9686,1.794698
9687,2.7220578
9688,2.2727916
9689,1.7889769
9690,2.9799016
9691,1.5356236
9692,2.5187993
9693,2.8861156
9694,2.7567728
9695,2.8097467
9696,2.9269369
9697,-3.1786754
9698,2.9467359
9699,2.767497
9700,4.793311
9701,2.274931
9702,2.4844956
9703,-1.3136721
9704,2.6002953
9705,-2.794995
9706,2.3939989
9707,-0.17656505
9708,-0.12508938
9709,2.0379531
9710,3.1493278
9711,2.5788064
9712,-0.15966374
9713,-0.8345961
9714,1.2514447
9715,2.1869729
9716,1.5319209
9717,2.284904
9718,2.0092788
9719,2.5571027
9720,2.2308064
9721,-0.83854955
9722,2.885086
9723,1.7805457
9724,2.305294
9725,-6.632151
9726,-0.01999332
9727,3.8436463
9728,-6.7395883
9729,2.5215092
9730,3.1032696
9731,-0.006245218
9732,4.0251217
9733,2.0211039
9734,2.0662172
9735,-3.7968528
9736,2.7642508
9737,2.3399181
9738,0.9633375
9739,-0.17888343
9740,-0.6597761
9741,3.630899
9742,2.6092021
9743,-2.8830664
9744,0.62268883
9745,2.8234134
9746,0.997139
9747,3.8780951
9748,-2.8472228
9749,1.9298556
9750,2.0282714
9751,2.8024368
9752,2.553287
9753,2.7088346
9754,-1.4174545
9755,-3.157127
9756,-2.6374316
9757,2.821504
9758,2.1287594
9759,2.522968
9760,-5.300588
9761,1.0314159
9762,1.4100635
9763,-5.6205206
9764,2.0126958
9765,2.6283562
9766,0.01118201
9767,-2.731182
9768,2.689313
9769,3.397083
9770,2.2823765
9771,3.3106842
9772,0.9765865
9773,2.0446658
9774,1.4811299
9775,-0.13480943
9776,-0.994523
9777,2.103342
9778,2.636555
9779,-0.09219203
9780,3.836242
9781,0.66152006
9782,2.332954
9783,1.9612257
9784,2.772231
9785,2.1135087
9786,2.202336
9787,1.8582531
9788,-1.6885998
9789,1.8906991
9790,4.771163
9791,1.3343647
9792,-1.608123
9793,1.5170635
9794,5.2883554
9795,-0.054097757
9796,0.41143575
9797,1.5891757
9798,-0.097860314
9799,2.48288
9800,2.1094573
9801,-0.12535664
9802,-0.1978119
9803,1.7060428
9804,2.4534636
9805,1.7583328
9806,-4.9688663
9807,-0.41850403
9808,2.8541822
9809,-2.3179119
9810,0.31435886
9811,5.6404777
9812,3.9646456
9813,1.7226653
9814,2.5709026
9815,1.9138451
9816,2.1342025
9817,1.8399814
9818,3.558049
9819,2.8470926
9820,1.8692824
9821,1.9489431
9822,1.4523064
9823,1.6617559
9824,1.8985385
9825,2.8925955
9826,0.9967492
9827,4.2413697
9828,2.471737
9829,-0.7747652
9830,2.6177626
9831,2.0015974
9832,3.470223
9833,-0.8063714
9834,-0.16185415
9835,-0.7616839
9836,1.9822387
9837,2.4082506
9838,1.3493589
9839,-5.0901513
9840,2.0472765
9841,2.8897686
9842,1.9531717
9843,-0.22405821
9844,2.1001468
9845,-0.31770456
9846,1.4311471
9847,-1.84299
9848,2.1865149
9849,2.0367007
9850,2.6312199
9851,3.3205214
9852,-1.091548
9853,-12.381966
9854,5.376119
9855,1.168551
9856,-0.72337633
9857,-10.004659
9858,0.08073291
9859,0.2516575
9860,1.2225466
9861,1.25366
9862,0.35270554
9863,2.4794877
9864,-4.6302233
9865,1.7330692
9866,-0.19712633
9867,2.9782953
9868,2.1961722
9869,2.2540784
9870,0.07492712
9871,2.958622
9872,1.9501309
9873,1.5444598
9874,3.96265
9875,-0.3095575
9876,-1.1602235
9877,5.1804605
9878,0.8874013
9879,-2.5657978
9880,-0.26191556
9881,-0.74904436
9882,-0.19194973
9883,2.4200747
9884,2.8059416
9885,1.4861705
9886,-3.4947739
9887,2.0042176
9888,0.5248325
9889,2.202582
9890,-7.840773
9891,-0.21505558
9892,2.3697975
9893,1.9689207
9894,5.345265
9895,2.138773
9896,-0.1383296
9897,0.13924435
9898,2.1185184
9899,-1.5233026
9900,-0.14380398
9901,3.2575018
9902,1.8180126
9903,1.9803817
9904,1.7067502
9905,0.9928309
9906,5.4603314
9907,2.561171
9908,2.7582698
9909,2.7190557
9910,-2.9671602
9911,2.1204789
9912,-0.2065422
9913,2.7162821
9914,-7.7808156
9915,2.7961063
9916,-0.44090533
9917,0.8893259
9918,3.1380658
9919,2.997634
9920,-1.5502349
9921,1.8324814
9922,0.28180447
9923,1.9695395
9924,1.794991
9925,0.99491936
9926,-3.0020633
9927,-4.5719233
9928,1.674504
9929,1.9945146
9930,-3.2286272
9931,2.5911942
9932,-1.6428133
9933,1.966552
9934,2.2042723
9935,-4.076255
9936,-1.7153704
9937,4.2896914
9938,-2.4749799
9939,-3.2098403
9940,2.7838726
9941,-1.9776278
9942,-0.15710175
9943,2.7744026
9944,0.10516017
9945,-2.394989
9946,1.560267
9947,1.7031568
9948,-0.15926898
9949,-6.8277225
9950,3.0911155
9951,-0.9121923
9952,5.1491323
9953,4.766047
9954,1.1323184
9955,-2.781601
9956,1.0537078
9957,-0.22560969
9958,2.4184532
9959,1.2160234
9960,2.79115
9961,3.5788727
9962,0.3928675
9963,-0.21780485
9964,-8.156242
9965,0.05951367
9966,2.4788704
9967,-6.1308703
9968,-5.332724
9969,-0.20538774
9970,5.348827
9971,3.0546074
9972,-5.538942
9973,-2.4769163
9974,2.2659495
9975,2.2964766
9976,5.986808
9977,-1.1450329
9978,1.9527527
9979,3.0191283
9980,2.2202973
9981,2.0076349
9982,0.25355357
9983,1.423084
9984,3.1264868
9985,2.5521026
9986,-7.219926
9987,-0.6177205
9988,-6.8688893
9989,2.923248
9990,4.8145185
9991,5.2009263
9992,-1.9322448
9993,-2.6471941
9994,4.141132
9995,-3.0298772
9996,-2.4912462
9997,3.13055
9998,2.6964269
9999,3.8004718
