Id,Label
9361,1.1854066
9362,-0.055478625
9363,0.08730842
9364,-1.5959722
9365,-3.6076136
9366,1.7099512
9367,1.1775812
9368,1.142793
9369,-2.4275892
9370,7.4699
9371,2.4012556
9372,-2.5038316
9373,3.5825865
9374,0.7344565
9375,2.7885375
9376,2.344862
9377,-2.746942
9378,2.8752604
9379,0.46569222
9380,0.16518657
9381,2.685553
9382,3.297175
9383,1.2827095
9384,-2.2904077
9385,-0.19748561
9386,1.905424
9387,3.7442775
9388,2.2351036
9389,0.4800418
9390,3.2082248
9391,2.1502051
9392,1.978884
9393,-4.424865
9394,2.6539276
9395,2.412844
9396,2.1257775
9397,0.16804944
9398,2.437962
9399,-2.7982683
9400,2.4951663
9401,-2.2454844
9402,-4.0153093
9403,1.2304597
9404,3.1286278
9405,-1.7370555
9406,2.5001369
9407,1.1739818
9408,1.9728396
9409,3.4844642
9410,-3.4436417
9411,5.041358
9412,-2.9119573
9413,-2.703014
9414,-0.25225776
9415,1.9689106
9416,2.4230094
9417,5.9838204
9418,2.0615485
9419,0.10404733
9420,6.8311625
9421,2.1917315
9422,1.95642
9423,-4.4562774
9424,3.3700666
9425,3.6920571
9426,-0.903724
9427,2.3678207
9428,5.1375237
9429,-2.0899055
9430,-2.2450585
9431,-4.8118005
9432,2.3143258
9433,2.1882641
9434,-1.1064962
9435,1.5052471
9436,2.116406
9437,0.042687576
9438,-1.2110635
9439,2.1777253
9440,2.2653701
9441,4.364045
9442,1.4884887
9443,6.2040906
9444,2.3034601
9445,4.2670417
9446,2.255804
9447,-2.1916072
9448,1.1777571
9449,0.93328476
9450,1.161945
9451,3.0504942
9452,1.2143549
9453,-5.0711966
9454,-0.79273343
9455,-2.0347576
9456,-0.029102534
9457,1.4111227
9458,2.7791257
9459,5.77657
9460,2.625883
9461,2.2723246
9462,-3.0337782
9463,-2.68117
9464,-1.0940875
9465,0.67863566
9466,-0.03267716
9467,1.5146366
9468,1.7000185
9469,2.5144458
9470,2.4633873
9471,1.2486916
9472,-3.3213005
9473,1.6450702
9474,1.2474772
9475,1.8329519
9476,-1.1236353
9477,2.267564
9478,3.821458
9479,5.0798073
9480,2.5968945
9481,1.9541069
9482,3.6595306
9483,2.3930871
9484,0.3651802
9485,4.0066423
9486,2.5046196
9487,6.6095247
9488,2.948009
9489,0.19910344
9490,4.171215
9491,1.2853055
9492,3.4983602
9493,-0.5669361
9494,1.7289963
9495,2.1929717
9496,3.6666656
9497,2.7129786
9498,-0.6546086
9499,-1.0848067
9500,1.4659508
9501,-0.2871198
9502,3.5372539
9503,2.4283414
9504,2.7652512
9505,-0.25358236
9506,0.6764768
9507,2.0130918
9508,-2.5260782
9509,2.1543918
9510,-2.845255
9511,0.8412488
9512,3.9890554
9513,-2.5729542
9514,1.2899451
9515,-4.4726677
9516,-0.2256443
9517,3.9316955
9518,1.5524737
9519,3.3239613
9520,-1.4131472
9521,4.646553
9522,3.5037382
9523,0.989193
9524,1.1704328
9525,2.2252812
9526,-5.759043
9527,0.3588068
9528,0.59794515
9529,1.0914284
9530,0.21109839
9531,-1.0724632
9532,-1.1598283
9533,1.1454684
9534,-3.7959309
9535,-0.26215506
9536,-4.329162
9537,2.1286128
9538,1.1641663
9539,2.2047362
9540,4.475545
9541,-1.4527352
9542,-4.249818
9543,2.331078
9544,4.165228
9545,-3.1468773
9546,0.6890408
9547,-2.6594725
9548,3.2136755
9549,-0.8707742
9550,2.9745686
9551,2.2456727
9552,1.7777199
9553,2.3988783
9554,1.1101043
9555,-2.0675879
9556,2.9045146
9557,0.9401007
9558,2.4691336
9559,-0.86829746
9560,1.4920064
9561,-0.9234358
9562,0.30363038
9563,1.1488546
9564,-0.09454572
9565,2.2784626
9566,1.5108749
9567,1.1375691
9568,3.9265933
9569,-0.16501771
9570,0.10052523
9571,3.3299665
9572,2.45658
9573,0.73455673
9574,1.7117418
9575,0.6811394
9576,1.54432
9577,-0.10823171
9578,-1.6852562
9579,1.2097974
9580,-0.24385779
9581,-5.51258
9582,-3.0534282
9583,1.3655975
9584,2.4017293
9585,0.030664619
9586,3.7475653
9587,2.7203424
9588,-2.9297826
9589,-1.3835671
9590,2.519349
9591,3.427878
9592,2.378403
9593,-1.1210369
9594,-1.0488898
9595,6.273376
9596,5.233528
9597,0.4137678
9598,4.579588
9599,1.5951008
9600,3.902595
9601,-0.84790415
9602,2.2876048
9603,2.3168454
9604,2.9071078
9605,1.3668857
9606,3.383663
9607,3.0210853
9608,-0.0125450045
9609,4.7505374
9610,2.8438516
9611,-1.7835816
9612,3.067802
9613,2.1780472
9614,-3.0662875
9615,3.1952698
9616,3.252131
9617,1.1487132
9618,1.1617757
9619,1.4866868
9620,2.9441814
9621,1.0070423
9622,-3.943246
9623,2.5255294
9624,1.0784663
9625,-0.019179247
9626,2.4746106
9627,1.1682732
9628,2.9458504
9629,1.6482629
9630,2.1111383
9631,-0.27511257
9632,0.37362427
9633,1.3349811
9634,-1.3707662
9635,1.082405
9636,-0.3792743
9637,4.745759
9638,3.0607252
9639,-1.2785493
9640,2.1934056
9641,1.3046652
9642,-6.157554
9643,-1.2975539
9644,0.52101123
9645,-2.1353111
9646,3.132852
9647,1.3924578
9648,-1.6257638
9649,2.3827217
9650,2.360649
9651,3.300052
9652,2.0765743
9653,2.1873875
9654,-0.2766428
9655,-1.5380411
9656,-2.9736843
9657,-0.0314539
9658,1.1216577
9659,4.1946096
9660,6.330812
9661,-0.31912893
9662,3.2660348
9663,2.5013235
9664,-3.464267
9665,-3.725872
9666,1.1931208
9667,-4.438279
9668,3.8865802
9669,1.1748792
9670,1.2288215
9671,4.5491
9672,2.2891893
9673,2.2070537
9674,2.8178701
9675,-3.5643797
9676,1.2205462
9677,2.0946968
9678,2.2695422
9679,5.305958
9680,1.8623072
9681,1.1331128
9682,2.1759686
9683,-0.16721986
9684,-0.52407336
9685,2.5090957
9686,2.5540085
9687,2.625339
9688,1.8547583
9689,2.186634
9690,2.3423004
9691,1.8558756
9692,2.1861913
9693,3.218143
9694,3.8621259
9695,2.654119
9696,3.0657797
9697,-2.649533
9698,2.9352942
9699,2.531087
9700,5.289111
9701,1.1786299
9702,2.7443728
9703,-2.5517888
9704,2.9103749
9705,-3.7344267
9706,1.8830719
9707,-0.21713163
9708,0.2809369
9709,2.5022771
9710,3.1746159
9711,2.3501353
9712,0.18162975
9713,-0.30108994
9714,1.1557297
9715,2.3629184
9716,1.5594269
9717,2.3951979
9718,1.3805566
9719,2.5086117
9720,2.4448063
9721,-1.3356729
9722,3.187883
9723,1.97419
9724,2.0661242
9725,-4.067095
9726,0.29908693
9727,3.2077122
9728,-3.8133826
9729,2.153061
9730,4.216368
9731,1.0290467
9732,4.4322853
9733,1.2053667
9734,2.271135
9735,-3.528318
9736,2.8542104
9737,2.4460301
9738,1.0328954
9739,-0.28236377
9740,-1.6556529
9741,3.3279328
9742,2.5443006
9743,-2.7932303
9744,1.0212833
9745,2.1993234
9746,1.1981722
9747,4.0530734
9748,-1.8409581
9749,1.9444659
9750,2.0597174
9751,2.7982693
9752,2.534936
9753,2.5231607
9754,-1.5133954
9755,-3.483274
9756,-1.8583959
9757,3.0725908
9758,3.0523782
9759,2.722991
9760,-3.3742633
9761,-0.95057267
9762,1.1535045
9763,-3.838544
9764,1.248086
9765,2.2753792
9766,-0.08474082
9767,-2.6116729
9768,2.177324
9769,4.339486
9770,2.1800606
9771,3.6247044
9772,1.1932901
9773,2.2626417
9774,1.165785
9775,-0.2720378
9776,-1.1143938
9777,2.0409966
9778,2.5620666
9779,-0.25805998
9780,4.9519596
9781,1.2750078
9782,1.1802374
9783,1.89702
9784,2.8603706
9785,2.0634592
9786,2.646447
9787,2.1621394
9788,-1.3202888
9789,-0.38619858
9790,4.155673
9791,2.1796663
9792,-1.9306982
9793,1.5946082
9794,4.657297
9795,-0.10914521
9796,0.7795045
9797,1.3391191
9798,0.96128464
9799,3.587972
9800,2.5413775
9801,0.1421593
9802,-0.4157883
9803,1.170774
9804,1.7164668
9805,1.6022216
9806,-3.0354977
9807,-0.6713559
9808,2.2347784
9809,-2.654259
9810,1.3153094
9811,6.309332
9812,4.00812
9813,1.9810065
9814,2.2861066
9815,2.082255
9816,1.3431607
9817,2.1731048
9818,4.1298966
9819,2.3426943
9820,1.1551629
9821,-0.10478574
9822,2.1848743
9823,2.0904639
9824,1.6072462
9825,3.5109317
9826,1.2728289
9827,4.8485794
9828,2.3190227
9829,0.4462216
9830,2.43166
9831,2.1170702
9832,2.3618293
9833,-2.0068688
9834,0.29605424
9835,0.90374976
9836,1.1687804
9837,1.2137762
9838,1.8117248
9839,-3.8583848
9840,2.1238976
9841,3.0585144
9842,1.0138941
9843,-0.5794979
9844,2.2850962
9845,-0.99131185
9846,1.2155308
9847,-2.3161197
9848,1.1605691
9849,2.1472187
9850,2.5348096
9851,4.69037
9852,-1.3507913
9853,-5.8549013
9854,5.509241
9855,1.1958681
9856,0.10137361
9857,-5.5345507
9858,1.1559814
9859,-1.416253
9860,-0.78473675
9861,1.1701496
9862,0.7004563
9863,2.6843605
9864,-3.688589
9865,2.2015133
9866,-0.96709675
9867,3.8892508
9868,2.583681
9869,2.1094303
9870,2.9159212
9871,2.32435
9872,2.1967788
9873,1.3458428
9874,4.020891
9875,-0.14975049
9876,-0.977616
9877,5.9287195
9878,1.1556504
9879,-3.154646
9880,1.1745373
9881,-0.63140535
9882,-0.27744913
9883,2.248857
9884,2.476802
9885,2.2430325
9886,-2.7502377
9887,2.0362446
9888,1.599605
9889,2.2202973
9890,-5.657966
9891,-0.1369005
9892,2.4461398
9893,2.1826344
9894,5.6444044
9895,2.0996938
9896,0.07856851
9897,0.034600183
9898,1.9882548
9899,-1.4941853
9900,-0.9804086
9901,2.8587067
9902,3.015539
9903,2.0678964
9904,1.8883638
9905,1.1697057
9906,5.793494
9907,2.205168
9908,2.6048431
9909,2.3878567
9910,-2.679808
9911,2.1744108
9912,-0.86801213
9913,2.288268
9914,-6.7581944
9915,2.6771982
9916,-0.033897504
9917,1.2928861
9918,2.5016646
9919,3.6979017
9920,-1.7750701
9921,1.8980917
9922,-0.2017002
9923,1.4048291
9924,0.3217693
9925,0.8754521
9926,-2.4100256
9927,-3.5822554
9928,1.7272906
9929,1.185757
9930,-3.009551
9931,2.6133263
9932,-1.4597783
9933,2.117025
9934,2.0267937
9935,-2.6140726
9936,-2.1149921
9937,3.7299337
9938,-2.8901005
9939,-3.3600225
9940,2.303359
9941,-3.0979118
9942,0.11617573
9943,2.1002696
9944,-0.13005958
9945,-1.8954479
9946,1.1936077
9947,2.3565822
9948,-0.13499601
9949,-5.3839054
9950,3.4710283
9951,-0.42439324
9952,6.1869054
9953,3.7609076
9954,1.2583281
9955,-2.7681367
9956,1.1536565
9957,-0.68145806
9958,2.3809342
9959,1.7840288
9960,2.464767
9961,3.7157245
9962,0.81973284
9963,-0.7326266
9964,-8.243203
9965,0.5599503
9966,2.1981394
9967,-5.121682
9968,-4.5831127
9969,-0.55509865
9970,5.3782263
9971,2.1830678
9972,-3.7313921
9973,-3.0543299
9974,2.2650113
9975,2.3800306
9976,5.4753323
9977,-2.2831597
9978,1.7449813
9979,2.232195
9980,2.3415408
9981,2.1032176
9982,0.623366
9983,1.7325373
9984,2.4676952
9985,2.4611447
9986,-3.674384
9987,-0.53734297
9988,-3.2490635
9989,2.6860518
9990,4.9018307
9991,6.061358
9992,-2.3870535
9993,-2.8069882
9994,4.5349607
9995,-2.6036563
9996,-2.5634704
9997,2.6639273
9998,2.526393
9999,2.5220773
