Id,Label
9394,2.7934635
9395,3.0520294
9396,1.993398
9397,-0.5632257
9398,4.1509147
9399,-4.4877276
9400,2.296906
9401,-2.373418
9402,-5.1247463
9403,2.4532459
9404,3.1922266
9405,-1.1812677
9406,3.8596632
9407,2.6395588
9408,1.7755666
9409,3.4538565
9410,-6.768294
9411,4.8288617
9412,-4.5740204
9413,-4.0173793
9414,0.13603827
9415,2.2689946
9416,2.4406996
9417,5.6927476
9418,1.9509119
9419,0.6040421
9420,6.3714223
9421,2.3841946
9422,0.97717166
9423,-6.9098725
9424,2.8598027
9425,4.464439
9426,-2.1463797
9427,1.5556839
9428,5.953533
9429,-3.9822361
9430,-0.3911772
9431,-4.5369506
9432,1.7631068
9433,2.5620234
9434,-2.3723528
9435,1.4699907
9436,2.5450377
9437,0.2632183
9438,-1.805898
9439,-0.05453865
9440,2.088549
9441,4.702308
9442,1.8986679
9443,5.740686
9444,2.165237
9445,3.796839
9446,2.5216858
9447,-5.1836557
9448,3.2926383
9449,1.5434667
9450,1.0607221
9451,3.0851047
9452,1.7845536
9453,-9.175915
9454,-2.2336476
9455,-2.5511272
9456,1.3427384
9457,1.0953476
9458,4.4104285
9459,5.8094306
9460,3.5839121
9461,2.100399
9462,-5.0496497
9463,-3.9084086
9464,-2.1444805
9465,1.0975105
9466,1.8935308
9467,2.5555775
9468,1.9903502
9469,3.8104703
9470,2.2043502
9471,1.4949462
9472,-5.280683
9473,-0.19001605
9474,1.9173555
9475,2.522546
9476,-0.4778218
9477,1.5343671
9478,5.5616937
9479,4.802854
9480,3.8318865
9481,2.2516787
9482,2.9996195
9483,1.9772152
9484,0.07342155
9485,5.8279476
9486,3.5895822
9487,4.912648
9488,4.0382524
9489,1.0890806
9490,3.3824537
9491,2.0814812
9492,3.1818907
9493,-0.8325493
9494,1.4731257
9495,1.8221111
9496,3.621559
9497,3.2814577
9498,-0.61186904
9499,0.3425834
9500,1.1198282
9501,-0.5364918
9502,6.207382
9503,1.8087151
9504,1.9828196
9505,1.4575272
9506,-0.8926084
9507,2.6952436
9508,-3.695412
9509,3.1019576
9510,-3.4440901
9511,0.33407322
9512,3.456587
9513,-1.9779637
9514,2.0583742
9515,-6.5886626
9516,-0.444316
9517,4.7391863
9518,2.0360363
9519,4.9938965
9520,-1.3347788
9521,5.6611104
9522,4.3548226
9523,0.7505768
9524,0.46059492
9525,2.2238493
9526,-6.9892535
9527,1.2397151
9528,2.551119
9529,1.4177535
9530,0.43506846
9531,-0.40736857
9532,-1.3878031
9533,2.6752615
9534,-6.484118
9535,2.260167
9536,-6.4412513
9537,3.590357
9538,1.1462064
9539,2.4566643
9540,3.983514
9541,-2.0358832
9542,-7.411047
9543,2.2502828
9544,4.8701043
9545,-3.058976
9546,1.5994427
9547,-3.966819
9548,2.8320014
9549,-1.520606
9550,2.3088033
9551,2.7839296
9552,1.3534095
9553,2.8482935
9554,-0.21307626
9555,-2.846329
9556,2.1700337
9557,0.6272084
9558,2.8095596
9559,-2.0531805
9560,2.8685565
9561,1.1554766
9562,2.4949312
9563,1.008863
9564,0.024015643
9565,1.8088968
9566,2.7241976
9567,1.1631734
9568,5.3039947
9569,0.1496665
9570,-0.10138066
9571,4.6374383
9572,3.0447595
9573,1.1313994
9574,1.1739633
9575,2.561184
9576,2.067533
9577,-1.0231149
9578,-1.5019479
9579,2.2595139
9580,-1.0128956
9581,-6.427325
9582,-5.1001515
9583,2.6957245
9584,2.225606
9585,0.986315
9586,3.5642066
9587,2.2823336
9588,-5.1968684
9589,-0.86718434
9590,1.8263161
9591,3.549332
9592,2.4875948
9593,-0.3762429
9594,-1.2579081
9595,5.5499644
9596,6.2446046
9597,0.9157538
9598,5.600386
9599,1.7690992
9600,4.2892294
9601,-0.017044635
9602,2.2757938
9603,2.4255955
9604,2.5507376
9605,1.724318
9606,3.4439375
9607,3.6317172
9608,0.5843147
9609,4.958756
9610,3.0378528
9611,-2.2858446
9612,2.3028996
9613,2.5724673
9614,-5.0175796
9615,5.1944666
9616,4.0334935
9617,2.816973
9618,0.3026097
9619,2.8870661
9620,2.473591
9621,1.4836453
9622,-6.403137
9623,2.5500755
9624,1.931262
9625,0.36766163
9626,1.6575816
9627,0.791562
9628,2.5335004
9629,1.7913706
9630,2.5845368
9631,-0.8797247
9632,0.018568464
9633,2.396474
9634,-3.6307318
9635,1.1154745
9636,-0.6735946
9637,5.638265
9638,4.6639953
9639,-1.8817469
9640,2.1311815
9641,2.5459785
9642,-7.028479
9643,-0.9858377
9644,0.6300715
9645,-1.9867353
9646,2.7564597
9647,2.5521405
9648,-2.551544
9649,3.3302171
9650,0.5185381
9651,3.7597463
9652,2.2496488
9653,3.5595207
9654,-0.49907002
9655,-3.536887
9656,-2.278309
9657,0.11449596
9658,0.11137885
9659,3.6461718
9660,6.196758
9661,0.29858765
9662,2.5361245
9663,2.6265428
9664,-6.26959
9665,-5.490256
9666,1.1445509
9667,-4.313048
9668,3.7042055
9669,0.41030827
9670,1.9916403
9671,3.9955266
9672,2.5429804
9673,1.6081498
9674,2.0475526
9675,-4.4714365
9676,1.5028434
9677,1.8190476
9678,2.5029726
9679,5.000961
9680,0.6704004
9681,1.6721088
9682,2.7787786
9683,-0.6050666
9684,-1.8265405
9685,2.565691
9686,0.82970405
9687,4.12747
9688,2.479352
9689,2.2208288
9690,3.249108
9691,1.0359912
9692,3.2222173
9693,2.1799061
9694,3.6305437
9695,3.431352
9696,2.89771
9697,-2.9268687
9698,3.1587832
9699,2.9237983
9700,5.860741
9701,2.9366465
9702,3.3620324
9703,-0.82810336
9704,2.2987719
9705,-1.9469793
9706,2.4308207
9707,-0.7646498
9708,0.5761274
9709,2.823319
9710,3.325693
9711,2.8869953
9712,-1.1072295
9713,-1.4270158
9714,1.6410218
9715,2.5305336
9716,1.6902642
9717,2.2693558
9718,1.9655863
9719,2.3527744
9720,2.0137627
9721,-2.0140405
9722,3.475909
9723,1.4913911
9724,1.6541517
9725,-7.628797
9726,0.5409795
9727,4.9218125
9728,-5.5681367
9729,2.402329
9730,3.5341737
9731,-0.58378553
9732,5.3141065
9733,2.3159025
9734,1.5685854
9735,-5.4853907
9736,2.7505858
9737,1.9648347
9738,0.9300244
9739,-1.3817441
9740,-1.4015977
9741,3.8933637
9742,3.0480254
9743,-5.129112
9744,1.4360443
9745,3.0661318
9746,1.0297905
9747,4.2204747
9748,-2.7908437
9749,2.3047621
9750,2.351464
9751,2.5713422
9752,2.1499522
9753,3.2451155
9754,-2.8338614
9755,-4.5065236
9756,-4.6659713
9757,2.703034
9758,1.7127115
9759,2.0761487
9760,-5.771735
9761,1.1743038
9762,1.0037872
9763,-5.072139
9764,2.101431
9765,2.6791744
9766,0.8710189
9767,-3.7139099
9768,2.295872
9769,4.6857977
9770,2.1168065
9771,4.1622486
9772,1.6207402
9773,2.2704475
9774,0.8203443
9775,-0.7764008
9776,-1.6106483
9777,1.2647642
9778,2.7740052
9779,0.11972952
9780,3.9186423
9781,1.393632
9782,2.683273
9783,1.7519808
9784,3.5039933
9785,2.4460704
9786,2.5585086
9787,1.2118266
9788,-3.1316931
9789,1.5729251
9790,5.4626184
9791,0.98066473
9792,-3.0830755
9793,1.0420287
9794,5.9477715
9795,-0.3410026
9796,-0.92611325
9797,2.0841458
9798,0.7657123
9799,2.6411567
9800,2.95268
9801,-1.1849186
9802,-0.5747138
9803,2.213104
9804,2.9181683
9805,2.339809
9806,-4.9384093
9807,-0.7929008
9808,2.5412872
9809,-3.4457302
9810,0.7612746
9811,4.5667644
9812,5.6851726
9813,2.3213844
9814,2.1970508
9815,1.489244
9816,1.3667309
9817,1.1485393
9818,4.5815845
9819,3.5178542
9820,2.4872572
9821,0.96054345
9822,1.3633878
9823,2.3110135
9824,2.4547255
9825,3.608885
9826,2.0584357
9827,4.8157287
9828,2.4133852
9829,-0.6146536
9830,2.584011
9831,2.6270316
9832,4.2991242
9833,-2.663134
9834,-1.01878
9835,-0.025073377
9836,1.7156254
9837,2.5898814
9838,1.6211783
9839,-6.0005765
9840,2.86645
9841,2.2763917
9842,1.242969
9843,-0.71968746
9844,1.8372482
9845,-0.30797988
9846,2.054622
9847,-3.361605
9848,2.337862
9849,2.3279707
9850,3.2665122
9851,4.272045
9852,-2.3836117
9853,-8.259875
9854,6.3991303
9855,1.7554784
9856,-0.5210789
9857,-6.1416993
9858,-0.38942006
9859,-0.666011
9860,1.6517316
9861,1.3242259
9862,0.97162986
9863,3.3372447
9864,-3.5907357
9865,1.5855956
9866,-1.2579834
9867,3.8616416
9868,1.780204
9869,2.8622062
9870,-0.16913298
9871,3.1748025
9872,2.4025009
9873,0.9295256
9874,5.242133
9875,-0.36672238
9876,-2.06704
9877,5.4911323
9878,1.4433448
9879,-3.911944
9880,-1.2682071
9881,-1.4503677
9882,-2.4528706
9883,2.3808846
9884,2.6699026
9885,2.4327805
9886,-4.6745715
9887,2.0160687
9888,-0.16416198
9889,2.4613895
9890,-7.4196353
9891,-1.926545
9892,2.4139807
9893,2.0685465
9894,5.920425
9895,2.5052297
9896,0.32869175
9897,0.28446496
9898,2.1240647
9899,-3.2110116
9900,0.16439995
9901,4.1828094
9902,2.7900078
9903,2.0046864
9904,1.3249607
9905,1.8711257
9906,5.9260955
9907,2.9270444
9908,1.6616418
9909,2.2716975
9910,-4.4438267
9911,2.7939065
9912,-0.7628315
9913,3.0289505
9914,-8.043489
9915,3.4135978
9916,-0.9341719
9917,0.8710592
9918,3.6981182
9919,4.3217006
9920,-3.2828481
9921,2.1514237
9922,0.537548
9923,2.1170228
9924,1.5639595
9925,1.6743222
9926,-1.3270211
9927,-5.136336
9928,2.3946257
9929,0.95513195
9930,-4.4444747
9931,3.3277423
9932,-2.1272798
9933,2.532212
9934,1.7374606
9935,-4.9752316
9936,-2.8601055
9937,4.43333
9938,-2.1530735
9939,-3.3052192
9940,3.0080407
9941,-2.5007267
9942,0.17226988
9943,2.261606
9944,-0.025718547
9945,-3.7209003
9946,0.7316858
9947,1.6655157
9948,-0.21077344
9949,-6.10553
9950,4.4682665
9951,-1.4408736
9952,5.771299
9953,6.251722
9954,1.6418356
9955,-2.9304729
9956,1.3077937
9957,-1.3260896
9958,2.3593137
9959,1.211548
9960,3.104848
9961,4.126852
9962,1.0492451
9963,-0.6931677
9964,-7.451383
9965,0.061604593
9966,2.5881312
9967,-7.2707853
9968,-4.6804223
9969,-0.08959167
9970,6.29149
9971,3.7046478
9972,-4.747266
9973,-2.5256839
9974,2.8582819
9975,2.7626083
9976,6.4181495
9977,-1.8860255
9978,2.3235643
9979,4.090244
9980,1.9703798
9981,2.6656384
9982,-0.27245954
9983,2.5191362
9984,3.2839386
9985,2.0999525
9986,-5.8093743
9987,-0.6339247
9988,-4.138798
9989,3.0124295
9990,5.588107
9991,5.4863844
9992,-2.9210198
9993,-2.9726222
9994,5.4474273
9995,-4.2919984
9996,-2.4486597
9997,2.877687
9998,3.1308634
9999,4.043822
