Id,Label
9342,0.36928162
9343,0.6749866
9344,0.85817987
9345,2.436037
9346,1.3298322
9347,-4.7046914
9348,3.2460778
9349,-3.5983207
9350,2.9234016
9351,0.7623925
9352,0.71723163
9353,-1.8783256
9354,2.6341004
9355,1.3207974
9356,-4.5078754
9357,2.4304895
9358,1.2378567
9359,-0.3564544
9360,-2.211061
9361,1.6625489
9362,0.7651959
9363,-0.73667586
9364,-1.3573569
9365,-4.5314803
9366,1.0292447
9367,1.1810071
9368,1.2349083
9369,-1.5840622
9370,4.8805585
9371,1.9837309
9372,-3.3865852
9373,2.814878
9374,-0.23308611
9375,2.938544
9376,1.5900484
9377,-2.019005
9378,2.8680434
9379,0.52425337
9380,0.5824393
9381,2.676536
9382,2.6869545
9383,-0.8116838
9384,1.075845
9385,0.290489
9386,0.5726309
9387,3.1513982
9388,1.0329951
9389,0.36949334
9390,3.1172051
9391,2.1055202
9392,2.1351237
9393,-5.375013
9394,2.6124578
9395,2.385849
9396,1.1946491
9397,-0.6241605
9398,2.867235
9399,-3.7331545
9400,1.3778663
9401,-3.6620572
9402,-3.520003
9403,2.2922924
9404,2.5276704
9405,-2.2392118
9406,2.0020647
9407,1.0269704
9408,2.0528307
9409,3.068272
9410,-5.320602
9411,3.63192
9412,-3.7189004
9413,-3.3554683
9414,-0.64894646
9415,2.5611672
9416,2.1897051
9417,5.285735
9418,2.4402506
9419,0.86360514
9420,5.2686415
9421,2.436073
9422,1.2848883
9423,-5.612846
9424,2.932684
9425,3.479813
9426,-2.1711552
9427,1.7459735
9428,4.6499405
9429,-3.0308306
9430,-1.5628788
9431,-3.104807
9432,1.747052
9433,2.9069004
9434,-2.0000956
9435,2.9432583
9436,1.6200302
9437,-0.02083849
9438,-0.7365728
9439,-1.1860362
9440,2.55922
9441,3.7112906
9442,1.3878775
9443,5.7771153
9444,3.1379254
9445,2.7366397
9446,3.0553923
9447,-5.58832
9448,3.077266
9449,-0.115269415
9450,1.8052888
9451,2.3614414
9452,1.5185144
9453,-6.164741
9454,-2.0833511
9455,-2.828599
9456,2.119218
9457,1.9631956
9458,2.2147171
9459,4.283443
9460,2.8138545
9461,2.9124277
9462,-4.822491
9463,-4.7483907
9464,-1.9712334
9465,2.4781387
9466,0.79345834
9467,0.97419
9468,1.4978124
9469,2.566766
9470,2.5285845
9471,1.706729
9472,-5.3682756
9473,-0.9439976
9474,1.5904194
9475,2.2509665
9476,-0.80299026
9477,1.8978599
9478,4.836996
9479,2.7701173
9480,4.4639053
9481,1.8488541
9482,3.0350223
9483,2.0950856
9484,-0.9913079
9485,4.7903843
9486,2.6069705
9487,4.027776
9488,2.9553635
9489,-1.0122817
9490,3.5687864
9491,1.4202969
9492,3.0058491
9493,-1.5509962
9494,1.2238853
9495,1.5234592
9496,2.6649644
9497,3.3855605
9498,-1.5700421
9499,-1.0968589
9500,0.68603164
9501,-1.3767452
9502,4.9579844
9503,1.6144526
9504,1.6331279
9505,0.8885055
9506,-1.230696
9507,2.7854311
9508,-5.879838
9509,3.2307942
9510,-3.6771986
9511,0.46352527
9512,3.042497
9513,-3.5360873
9514,1.8918905
9515,-5.8899717
9516,2.6369853
9517,3.3669174
9518,2.260623
9519,3.4474542
9520,-3.6883676
9521,4.9930367
9522,3.7565634
9523,-0.0729785
9524,-0.41452676
9525,2.7881346
9526,-5.158612
9527,0.9816213
9528,1.1420931
9529,1.2422684
9530,0.45886585
9531,-1.1145967
9532,-1.9710058
9533,2.932412
9534,-6.0556655
9535,1.5959882
9536,-5.422925
9537,3.3538241
9538,0.9299019
9539,2.8463657
9540,3.2773087
9541,-2.896145
9542,-6.4047093
9543,2.322328
9544,4.951142
9545,-3.4015405
9546,0.65671754
9547,-4.432511
9548,2.8902593
9549,-1.5893443
9550,1.5471203
9551,2.6393275
9552,-0.018444303
9553,2.6255298
9554,0.740731
9555,-2.7770824
9556,3.0192862
9557,0.68404275
9558,2.9528553
9559,-2.3931594
9560,2.1179988
9561,0.40848446
9562,1.6080197
9563,0.54944986
9564,-0.05883172
9565,1.2854147
9566,3.0953224
9567,-0.30977553
9568,3.3628254
9569,0.1398096
9570,-0.111694306
9571,5.0541797
9572,2.8984213
9573,0.30967805
9574,2.509113
9575,1.6046454
9576,0.94520205
9577,1.6084353
9578,-2.0177207
9579,1.9299773
9580,-2.1321325
9581,-5.436515
9582,-4.0022335
9583,2.044081
9584,1.3884871
9585,0.60529596
9586,3.9258265
9587,2.8327594
9588,-3.6274598
9589,-0.17470452
9590,2.5085273
9591,3.3607562
9592,2.0574706
9593,-0.22520718
9594,-1.0998651
9595,3.6014116
9596,5.2876544
9597,0.8177321
9598,5.0849004
9599,1.112395
9600,2.6495538
9601,-1.1874509
9602,1.94857
9603,3.1373627
9604,2.1839004
9605,2.395102
9606,3.3174057
9607,4.8655934
9608,-2.207759
9609,5.189479
9610,2.5031352
9611,-1.1006317
9612,1.9501845
9613,2.0778735
9614,-3.275911
9615,3.642535
9616,3.6037152
9617,3.3006103
9618,-0.52506644
9619,2.5812602
9620,2.9158201
9621,1.4738849
9622,-4.68631
9623,2.8862822
9624,1.5711738
9625,-0.66591316
9626,1.9828359
9627,1.3474495
9628,2.5699015
9629,1.8366002
9630,1.8697194
9631,-1.8371264
9632,-1.5807284
9633,1.124849
9634,-3.6923811
9635,0.8853915
9636,-0.25892916
9637,5.3382726
9638,3.31239
9639,-2.2564921
9640,1.9863662
9641,2.2907512
9642,-5.3233056
9643,-2.9919682
9644,0.471442
9645,-2.323863
9646,2.998485
9647,2.353495
9648,-2.193395
9649,3.2640905
9650,-2.184844
9651,3.191729
9652,2.02994
9653,2.4271986
9654,-0.09770863
9655,-3.5309336
9656,-3.4465818
9657,-0.072258666
9658,-1.140257
9659,3.1870117
9660,5.0814743
9661,-2.3388891
9662,1.2968894
9663,2.1367443
9664,-5.619494
9665,-4.6125917
9666,1.9644916
9667,-4.259516
9668,3.6499436
9669,1.0684032
9670,1.5920402
9671,3.1998057
9672,2.4804194
9673,1.5721018
9674,2.184392
9675,-2.8054612
9676,0.98808974
9677,1.762252
9678,2.2675645
9679,3.8210282
9680,1.6808763
9681,1.0211207
9682,2.1860049
9683,-0.061915718
9684,-1.9598103
9685,3.135826
9686,0.88591284
9687,2.6007867
9688,2.914459
9689,1.3728215
9690,2.8811517
9691,1.3514981
9692,3.5329878
9693,2.4624033
9694,0.71158487
9695,2.541206
9696,2.8428364
9697,-3.6115854
9698,2.9197304
9699,2.8925831
9700,4.008702
9701,2.5012584
9702,2.0322978
9703,-3.5609396
9704,1.8523595
9705,-1.499907
9706,1.8246166
9707,-0.40520093
9708,-0.43961185
9709,3.034813
9710,3.1736393
9711,2.6115236
9712,0.44738412
9713,-0.72486955
9714,1.871248
9715,2.3841815
9716,0.65764314
9717,2.2310114
9718,1.958275
9719,2.7992792
9720,1.9731272
9721,-1.7906516
9722,3.2067578
9723,2.1166258
9724,2.0472324
9725,-6.31723
9726,-0.61051816
9727,3.8121924
9728,-3.7652767
9729,2.0795171
9730,3.028651
9731,1.6287332
9732,4.985207
9733,2.1416125
9734,1.8980371
9735,-5.125348
9736,2.8685944
9737,1.4207841
9738,0.92561007
9739,-0.92479295
9740,-2.412279
9741,3.2247002
9742,3.2398717
9743,-4.3302827
9744,0.47966066
9745,2.9042861
9746,1.2554512
9747,3.6120853
9748,-3.0934608
9749,1.1274693
9750,1.5436668
9751,2.1763644
9752,2.0929656
9753,2.1901033
9754,-1.9269501
9755,-2.7026
9756,-5.3201714
9757,2.660024
9758,0.93193114
9759,2.9583216
9760,-5.192831
9761,0.16562143
9762,1.8452231
9763,-5.623192
9764,1.6122264
9765,2.8145669
9766,-2.021418
9767,-4.4920206
9768,2.1609967
9769,3.004815
9770,1.5741601
9771,3.825064
9772,1.1399674
9773,1.219346
9774,-0.7051959
9775,-0.6605234
9776,-1.5472828
9777,1.8226211
9778,2.5383844
9779,-0.46887106
9780,3.348086
9781,0.7979207
9782,1.8208528
9783,1.6173021
9784,2.3863192
9785,1.58286
9786,1.7457945
9787,2.0861964
9788,-2.5918152
9789,-1.4181294
9790,5.2232738
9791,1.3600103
9792,-2.7904296
9793,0.44005585
9794,4.216577
9795,-0.0069074905
9796,0.1691642
9797,1.683402
9798,1.7609973
9799,3.1403685
9800,2.3947966
9801,0.009288407
9802,-0.56082076
9803,2.2563703
9804,1.2857158
9805,1.1168246
9806,-5.326924
9807,-0.6116129
9808,2.8373015
9809,-2.9709885
9810,0.20365947
9811,4.9811487
9812,3.631312
9813,2.282384
9814,2.7188187
9815,2.2160406
9816,1.5824202
9817,0.50960386
9818,2.8333774
9819,3.3126898
9820,2.6557367
9821,1.4484361
9822,1.4209458
9823,1.7809634
9824,1.7814211
9825,3.353325
9826,0.8563893
9827,4.242629
9828,3.3567677
9829,-0.6242872
9830,2.462732
9831,2.5031965
9832,2.9013622
9833,-1.9107337
9834,-1.1729233
9835,-1.098957
9836,2.1385932
9837,1.4865675
9838,0.5502488
9839,-5.5593524
9840,3.656065
9841,2.8541217
9842,1.2316964
9843,-0.10417344
9844,1.1318136
9845,-4.456777
9846,0.9557016
9847,-3.3942149
9848,0.843269
9849,1.784936
9850,2.2353396
9851,4.644828
9852,-2.8643174
9853,-4.9412456
9854,5.1105666
9855,0.7081276
9856,-1.3389736
9857,-5.4862022
9858,1.0711576
9859,2.6452417
9860,1.1819816
9861,1.3333956
9862,1.5370723
9863,1.7509118
9864,-5.4208326
9865,1.1544042
9866,-0.90741724
9867,2.8366146
9868,2.298767
9869,2.3646235
9870,-1.1180264
9871,2.8269243
9872,1.708054
9873,0.29689977
9874,3.3234222
9875,-1.0604149
9876,-2.6491961
9877,5.022136
9878,-0.1545508
9879,-3.991507
9880,-0.7281846
9881,-3.0420709
9882,-0.7722853
9883,1.9179032
9884,3.017584
9885,2.22292
9886,-3.1559548
9887,1.4104866
9888,-0.65965533
9889,2.3271284
9890,-6.018731
9891,-1.497177
9892,2.3408194
9893,2.7561843
9894,5.025975
9895,2.38738
9896,-0.6291491
9897,0.24030708
9898,1.7624007
9899,-2.9502704
9900,-0.7731163
9901,2.8056064
9902,2.510981
9903,1.4845425
9904,1.6322763
9905,0.41594127
9906,5.2286367
9907,2.059958
9908,2.23927
9909,2.4074552
9910,-3.5690916
9911,2.3821151
9912,-0.8644512
9913,2.9498694
9914,-6.6125073
9915,2.720538
9916,-2.4240267
9917,0.12704954
9918,3.0566218
9919,3.1054523
9920,-2.5100749
9921,1.0494138
9922,1.2813768
9923,2.011517
9924,1.5497968
9925,1.8515946
9926,-2.5375786
9927,-3.2283895
9928,1.4042965
9929,3.0621395
9930,-4.006135
9931,2.4645422
9932,-2.3890421
9933,2.4245293
9934,1.8632325
9935,-4.693718
9936,-2.6751719
9937,3.6395154
9938,-4.8828616
9939,-4.104288
9940,2.771901
9941,-2.8218083
9942,0.04176856
9943,2.312227
9944,0.9480171
9945,-3.2401383
9946,1.1947918
9947,0.9036673
9948,-0.43659902
9949,-3.5437007
9950,2.6436436
9951,-0.509502
9952,5.108302
9953,5.0063505
9954,0.69567966
9955,-1.9201905
9956,-0.20144217
9957,-0.59959507
9958,2.45025
9959,1.0207824
9960,0.97225165
9961,3.8691628
9962,0.59306633
9963,-3.0476081
9964,-6.262847
9965,-2.5879192
9966,2.3915815
9967,-5.684064
9968,-5.115767
9969,-0.26769125
9970,5.0063505
9971,3.2850504
9972,-6.4152308
9973,-2.5393932
9974,4.310022
9975,1.8535502
9976,5.0188174
9977,-2.6255746
9978,2.1955738
9979,3.5065284
9980,1.8220516
9981,1.1762028
9982,-0.11295345
9983,2.6250794
9984,3.0254898
9985,1.6543903
9986,-4.947643
9987,-1.145472
9988,-3.6079254
9989,3.0281289
9990,4.193362
9991,5.3061814
9992,-2.9951868
9993,-4.344622
9994,4.016222
9995,-3.051109
9996,-3.4046667
9997,3.487019
9998,2.7627158
9999,3.2487211
