-4.645081189763563145e+01,1.635224374984852957e+01,1.163806484629477644e+01,-3.149519540169018583e+00,7.081572158890423907e+01
-8.005521189763562973e+01,8.879814374984853487e+01,4.770746484629477635e+01,-4.063519540169019173e+00,3.104702158890424357e+01
-4.433451189763562894e+01,3.966764374984852992e+01,2.481416484629477992e+01,-3.589919540169018486e+00,6.349021588904241398e+00
-2.455581189763563188e+01,1.980864374984853171e+01,1.099596484629477722e+01,-2.925419540169018617e+00,7.267502158890424369e+01
-1.988471189763562919e+01,5.307743749848530257e+00,1.739696484629477879e+01,-3.065219540169018320e+00,3.116215889042409093e-01
-2.069631189763563128e+01,1.129124374984852963e+01,7.396164846294777995e+00,-2.594919540169018379e+00,1.415672158890424015e+01
-3.215411189763563016e+01,-1.149755625015147054e+01,1.052326484629477754e+01,-3.039419540169018497e+00,3.267852158890423908e+01
-1.800341189763562966e+01,6.433143749848530213e+00,1.023386484629477700e+01,-2.915819540169018342e+00,7.268421588904240949e+00
-3.011901189763563025e+01,2.567994374984852968e+01,1.154696484629477737e+01,-3.135019540169018626e+00,3.041032158890424242e+01
-4.152631189763562958e+01,3.193134374984852997e+01,1.520176484629477720e+01,-3.130719540169018433e+00,1.385012158890424061e+01
-1.329321189763563105e+01,6.633343749848529924e+00,9.244064846294776316e+00,-2.870319540169018691e+00,2.543662158890424152e+01
-2.989511189763562982e+01,-1.998575625015147139e+01,1.480926484629477713e+01,-3.028019540169018420e+00,5.098232158890424159e+01
-2.301371189763563052e+01,5.714437498485300804e-01,4.199648462947777605e-01,-2.687819540169018584e+00,8.142252158890423175e+01
-2.332551189763563215e+01,1.859704374984853104e+01,1.890496484629477791e+01,-3.359019540169018381e+00,2.609821588904241096e+00
-6.324301189763563258e+01,6.048134374984852712e+01,2.664486484629478014e+01,-3.904919540169018433e+00,1.959421588904240785e+00
-2.185971189763563061e+01,1.959654374984852865e+01,1.945746484629477990e+01,-3.212019540169018583e+00,4.205602158890423681e+01
-2.217361189763563090e+01,1.339474374984853000e+01,1.513526484629477764e+01,-2.982819540169018513e+00,5.373302158890423641e+01
-1.139006118976356277e+02,9.530074374984853591e+01,8.048966484629477236e+01,-4.454019540169018576e+00,5.702215889042409058e-01
-2.276631189763563157e+01,9.773543749848530027e+00,1.022606484629477741e+01,-3.014819540169018541e+00,6.680462158890424007e+01
-2.783581189763562946e+01,2.068804374984852856e+01,2.042864846294777603e+00,-3.016319540169018598e+00,2.689892158890424056e+01
-8.421901189763562456e+01,-5.528065625015147333e+01,2.476236484629477985e+01,-3.563119540169018329e+00,2.204021588904240936e+00
-4.003431189763563225e+01,2.214444374984853070e+01,1.157336484629477624e+01,-3.248419540169018571e+00,6.578421588904241446e+00
-3.124931189763563211e+01,2.213114374984852972e+01,1.593046484629477710e+01,-3.247119540169018492e+00,3.029752158890424241e+01
-6.789621189763562370e+01,-1.031607562501514650e+02,6.377976484629478193e+01,-4.148719540169018671e+00,6.493542158890423366e+01
-1.823059118976356388e+02,-1.722944562501514838e+02,1.628696484629477936e+01,-3.204319540169018321e+00,4.991602158890423624e+01
-2.881171189763563234e+01,1.823194374984852928e+01,2.005886484629477806e+01,-3.518319540169018378e+00,5.193215889042408495e-01
-2.640901189763562940e+01,1.767524374984852997e+01,1.030926484629477713e+01,-2.848219540169018682e+00,5.979112158890423956e+01
-4.691591189763563108e+01,2.310844374984852934e+01,1.380646484629477655e+01,-3.310219540169018426e+00,3.938021588904240922e+00
-4.983161189763563215e+01,-2.006495625015147155e+01,2.089136484629477764e+01,-3.656219540169018511e+00,8.932021588904239806e+00
-1.953961189763563056e+01,-8.359656250151470402e+00,7.725364846294778154e+00,-2.675719540169018362e+00,4.529302158890423868e+01
-1.300359118976356285e+02,1.439165437498485289e+02,7.002626484629476522e+01,-4.377919540169019186e+00,8.369622158890423691e+01
-1.022799118976356283e+02,8.397114374984853669e+01,3.674156484629477859e+01,-4.548019540169018882e+00,8.822215889042408499e-01
-2.049401189763563025e+01,2.162094374984852863e+01,1.826176484629477770e+01,-3.044119540169018645e+00,4.179021588904240581e+00
-3.594461189763563169e+01,2.938314374984852861e+01,2.468256484629477754e+01,-3.806519540169018612e+00,1.347502158890424084e+01
-9.010051189763562718e+01,6.342284374984853201e+01,1.768466484629477975e+01,-3.685119540169018659e+00,2.390252158890424283e+01
-1.932011189763563053e+01,1.220124374984852977e+01,1.671876484629477844e+01,-3.084219540169018448e+00,9.077021588904239380e+00
-2.540571189763562998e+01,1.211544374984853079e+01,1.441676484629477706e+01,-3.203519540169018409e+00,4.083672158890423987e+01
-1.254219118976356242e+02,8.563724374984853682e+01,7.526986484629476593e+01,-3.839319540169018552e+00,1.640212158890424021e+01
-1.988931189763562912e+01,1.019624374984853077e+01,9.408264846294777328e+00,-2.959519540169018637e+00,3.992172158890424072e+01
-4.152711189763562771e+01,-1.465005625015147039e+01,9.360664846294776353e+00,-3.289419540169018497e+00,2.675482158890424245e+01
-4.608401189763563366e+01,3.059744374984853010e+01,1.572326484629477683e+01,-3.513519540169018462e+00,3.395021588904241217e+00
-1.436246118976356172e+02,-5.984055625015147228e+01,2.208866484629477966e+01,-3.390019540169018519e+00,4.621262158890424132e+01
-2.426731189763562924e+01,-1.457135625015146907e+01,1.496536484629477748e+01,-3.049919540169018450e+00,2.178202158890424300e+01
-1.674601189763562914e+01,4.739443749848530452e+00,1.264396484629477690e+01,-2.701019540169018462e+00,2.926592158890424145e+01
-1.070454118976356312e+02,1.056592437498485282e+02,4.399276484629477579e+01,-4.623019540169018171e+00,7.334722158890423316e+01
-1.190401189763563039e+01,-6.309456250151470158e+00,1.231406484629477660e+01,-2.666319540169018509e+00,3.139092158890424145e+01
-2.420111189763563075e+01,1.738164374984852856e+01,1.469996484629477607e+01,-3.036819540169018339e+00,1.944142158890424099e+01
-2.436801189763562903e+01,-9.849956250151469916e+00,1.238706484629477700e+01,-2.975119540169018695e+00,8.324332158890423727e+01
-4.086021189763562944e+01,2.801244374984852925e+01,3.819126484629477858e+01,-3.702119540169018563e+00,2.643902158890424303e+01
-6.658401189763563366e+01,4.948944374984853312e+01,2.381626484629477858e+01,-3.631919540169018745e+00,6.820421588904241439e+00
-4.530671189763562978e+01,2.447714374984852981e+01,2.030256484629477853e+01,-3.455119540169018677e+00,1.589021588904240723e+00
-3.370151189763563337e+01,5.859743749848529859e+00,1.465956484629477607e+01,-3.056419540169018401e+00,1.414321588904241089e+00
-9.845181189763563623e+01,5.854474374984852858e+01,5.171256484629478223e+01,-4.557019540169018335e+00,3.744922158890423702e+01
-7.732931189763563395e+01,8.309534374984852434e+01,2.051426484629477898e+01,-3.730219540169018355e+00,1.260002158890424084e+01
-2.468061189763563235e+01,1.103874374984853013e+01,2.250146484629478039e+01,-3.286519540169018594e+00,4.219502158890423971e+01
-2.107641189763563005e+01,1.617154374984853149e+01,6.926364846294777777e+00,-2.647119540169018403e+00,7.986822158890423395e+01
-6.384371189763562882e+01,4.348944374984853312e+01,2.003036484629477698e+01,-3.656519540169018700e+00,7.056021588904241248e+00
-8.888951189763562866e+01,8.220474374984853227e+01,2.709786484629477954e+01,-3.878619540169018443e+00,5.269021588904241327e+00
-2.675271189763563129e+01,1.943184374984852880e+01,1.030276484629477629e+01,-2.833519540169018747e+00,1.063692158890424011e+01
-1.185069118976356322e+02,-8.818945625015146561e+01,4.018106484629478103e+01,-4.270119540169019068e+00,3.918021588904240904e+00
-6.953181189763563452e+01,6.861324374984853591e+01,1.921756484629477768e+01,-3.719119540169018467e+00,4.500021588904241199e+00
-4.464201189763563349e+01,3.612984374984853275e+01,1.612586484629477823e+01,-3.170819540169018680e+00,1.687802158890424309e+01
-4.291861189763562834e+01,-2.792595625015146865e+01,2.048726484629477795e+01,-3.352919540169018386e+00,1.141512158890424011e+01
-4.550991189763563227e+01,3.417864374984853271e+01,2.060256484629477924e+01,-3.528619540169018354e+00,9.085021588904240275e+00
-9.721411189763563243e+01,6.918984374984853503e+01,4.281926484629477869e+01,-3.539419540169018497e+00,1.917902158890424147e+01
-1.925351189763562942e+01,6.154943749848530210e+00,9.955564846294777226e+00,-3.102419540169018664e+00,7.286402158890423664e+01
-7.959421189763563120e+01,6.621244374984853209e+01,2.530626484629477702e+01,-4.068019540169018455e+00,9.300215889042409145e-01
-9.825011189763563380e+01,8.970554374984853041e+01,2.112326484629477719e+01,-3.400519540169018473e+00,1.484222158890423948e+01
-1.231051189763563158e+01,7.421643749848530369e+00,1.159846484629477636e+01,-2.864419540169018674e+00,7.898702158890424130e+01
-9.287941189763563443e+01,-9.240095625015146652e+01,2.434016484629477972e+01,-3.755019540169018732e+00,3.716621588904240880e+00
-1.209988118976356333e+02,-1.128052562501514728e+02,4.707196484629477595e+01,-3.718119540169018578e+00,3.657872158890423719e+01
-1.338891189763563005e+01,-1.918995625015147155e+01,1.117126484629477723e+01,-2.568519540169018622e+00,1.645872158890424330e+01
-1.009359118976356342e+02,7.779804374984853155e+01,3.151726484629477909e+01,-3.992719540169018533e+00,1.476021588904240733e+00
-3.463101189763563070e+01,2.360244374984852911e+01,1.928296484629477803e+01,-3.406619540169018467e+00,1.638802158890424110e+01
-7.878041189763563068e+01,4.053754374984853115e+01,1.194556484629477744e+01,-3.668219540169018522e+00,1.627232158890424074e+01
-3.423531189763563276e+01,4.111934374984853235e+01,2.610776484629477778e+01,-3.413819540169018563e+00,1.756872158890424274e+01
-1.564771189763563086e+01,5.456143749848529900e+00,1.173316484629477685e+01,-2.777819540169018442e+00,7.723192158890424253e+01
-5.732541189763563239e+01,5.450394374984853130e+01,4.777746484629477663e+01,-4.460719540169018948e+00,4.252021588904240978e+00
-2.454901189763562996e+01,2.028814374984852975e+01,1.534606484629477663e+01,-3.001319540169018474e+00,2.521102158890424150e+01
-1.877774118976356306e+02,-1.416085562501514801e+02,4.066356484629477563e+01,-3.671219540169018636e+00,4.942132158890424165e+01
-1.124079118976356284e+02,-1.178794562501514633e+02,7.547436484629477604e+01,-4.285019540169018981e+00,7.624521588904240588e+00
-3.583171189763562836e+01,9.844043749848530922e+00,9.905664846294776282e+00,-3.184519540169018725e+00,1.654521588904240836e+00
-2.814761189763563110e+01,-1.277905625015146995e+01,1.577696484629477780e+01,-3.208419540169018536e+00,5.233012158890424104e+01
-3.693481189763563322e+01,3.293454374984852961e+01,2.111386484629477778e+01,-3.375919540169018518e+00,1.668902158890424303e+01
-2.325081189763563216e+01,-1.989605625015147083e+01,1.172326484629477683e+01,-3.018419540169018589e+00,1.977362158890424126e+01
-2.060928118976356416e+02,1.972638437498485189e+02,7.102456484629476563e+01,-3.548119540169018649e+00,8.072992158890423298e+01
-4.037791189763562727e+01,3.207704374984852791e+01,2.710646484629477726e+01,-3.588619540169018407e+00,2.734621588904241118e+00
-1.007659118976356325e+02,2.432204374984852890e+01,1.917226484629478023e+01,-3.716919540169018710e+00,7.137782158890424000e+01
-1.762011189763563124e+01,-1.728055625015147001e+01,1.734746484629478047e+01,-2.909619540169018581e+00,8.280872158890423407e+01
-6.656421189763563007e+01,6.273494374984853295e+01,2.499706484629477998e+01,-3.281519540169018700e+00,4.568602158890423937e+01
-2.843151189763563025e+01,-1.693515625015146853e+01,1.714546484629477874e+01,-3.274219540169018394e+00,1.670502158890424127e+01
-1.916011189763563038e+01,-1.508935625015146975e+01,1.634446484629477681e+01,-3.127019540169018619e+00,6.756902158890423493e+01
-2.266801189763562974e+01,1.889584374984853099e+01,1.128706484629477735e+01,-2.823819540169018705e+00,5.832302158890423982e+01
-1.046849118976356294e+02,-5.239425625015147148e+01,1.265906484629477724e+01,-3.149219540169018394e+00,5.672021588904240907e+00
-8.142901189763563252e+01,-1.026923562501514766e+02,4.753026484629477721e+01,-4.155919540169018767e+00,8.171452158890423334e+01
-5.768461189763563368e+01,3.043644374984852874e+01,2.023516484629477930e+01,-3.565319540169018531e+00,5.752121588904240745e+00
-8.277091189763562795e+01,-8.681845625015147050e+01,6.281966484629477776e+01,-3.940619540169018720e+00,2.634352158890424178e+01
-1.911511189763563223e+01,-1.531205625015146943e+01,1.625906484629477688e+01,-3.207019540169018690e+00,8.416182158890423182e+01
-5.159991189763562858e+01,3.260134374984853167e+01,1.809456484629478012e+01,-3.614319540169018463e+00,4.516121588904240980e+00
-1.810761189763563195e+01,6.993443749848530011e+00,7.891164846294778101e+00,-2.663219540169018629e+00,5.680142158890424042e+01
-8.936531189763563532e+01,5.247014374984853191e+01,1.926946484629477752e+01,-3.643819540169018545e+00,6.687782158890424000e+01
-2.388931189763562912e+01,1.579634374984853018e+01,1.636636484629477906e+01,-2.844019540169018700e+00,6.217002158890424113e+01
-8.935171189763562438e+01,7.923364374984852532e+01,3.429356484629477819e+01,-4.159119540169018414e+00,2.342021588904240836e+00
-1.240941189763563024e+01,5.880143749848530277e+00,1.140416484629477623e+01,-2.630419540169018688e+00,6.364582158890424068e+01
-6.900381189763562872e+01,6.813684374984852354e+01,2.575406484629477788e+01,-3.498719540169018760e+00,6.491592158890424002e+01
-2.166101189763563184e+01,-5.835856250151469915e+00,4.198648462947777715e-01,-2.656819540169018445e+00,4.925112158890424041e+01
-3.726551189763563343e+01,3.037474374984853043e+01,1.177456484629477629e+01,-3.192419540169018521e+00,7.912072158890423168e+01
-3.436371189763563194e+01,2.090924374984853173e+01,9.463564846294776345e+00,-3.235419540169018671e+00,5.157102158890423738e+01
-7.195821189763563552e+01,6.045534374984853088e+01,1.813816484629477799e+01,-3.586519540169018416e+00,6.585921588904240842e+00
-2.546331189763563074e+01,-1.427555625015146923e+01,2.255046484629477987e+01,-3.289119540169018752e+00,1.759642158890424213e+01
-3.470701189763563121e+01,2.111534374984853102e+01,1.607256484629477811e+01,-3.421919540169018337e+00,3.667702158890423902e+01
-3.759631189763562986e+01,2.296494374984852982e+01,1.845846484629477757e+01,-3.190019540169018342e+00,7.725421588904240799e+00
-2.491471189763563032e+01,2.576554374984852913e+01,1.949336484629477795e+01,-2.816019540169018676e+00,7.459202158890424528e+01
-2.024541189763563054e+01,-1.094235625015146951e+01,1.998564846294777819e+00,-3.056419540169018401e+00,8.132272158890424407e+01
-5.695291189763563011e+01,5.258264374984852907e+01,1.964886484629477792e+01,-3.578719540169018387e+00,1.447702158890423974e+01
-7.958331189763562463e+01,4.665394374984852988e+01,5.488886484629477991e+01,-3.871119540169018602e+00,1.554762158890424040e+01
-7.638961189763563198e+01,7.355294374984852368e+01,2.656706484629478027e+01,-3.743319540169018467e+00,6.410215889042408799e-01
-2.245001189763562977e+01,-1.128815625015147006e+01,1.727926484629477955e+01,-2.953019540169018686e+00,2.211672158890424100e+01
-3.624761189763562896e+01,-1.271155625015146917e+01,2.534326484629477960e+01,-3.612519540169018661e+00,2.256721588904240683e+00
-2.063171189763562907e+01,1.343114374984853043e+01,7.325464846294777566e+00,-2.766719540169018554e+00,4.491092158890423747e+01
-3.514911189763562760e+01,2.882004374984853001e+01,2.064176484629478026e+01,-3.426619540169018485e+00,1.182302158890423982e+01
-3.293141189763563403e+01,-1.507395625015147012e+01,1.799846484629478027e+01,-3.423919540169018561e+00,7.250215889042408435e-01
-3.189761189763562754e+01,-2.394635625015147085e+01,1.338786484629477691e+01,-2.979019540169018487e+00,1.577002158890424077e+01
-9.427031189763563646e+01,5.954454374984852905e+01,3.002906484629478001e+01,-3.519919540169018646e+00,1.514021588904240989e+00
-1.891021189763563015e+01,1.163974374984852922e+01,1.331026484629477658e+01,-2.991019540169018498e+00,2.022421588904240952e+00
-4.938711189763563425e+01,4.539824374984853250e+01,2.242026484629477778e+01,-3.496419540169018347e+00,3.112002158890424042e+01
-7.420641189763563261e+01,7.576243749848529774e+00,2.901216484629478032e+01,-4.150319540169018495e+00,3.820215889042408719e-01
